%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.74 0.028432805044843055 1.1585442109865474 -0.018714872421524663 0.005153308968609868 0.8656340182735427 0.12370534932735426 0.16964546031390135 -0.011775582959641253 0.024034239573991034 -0.4777574347533633 -0.0627220779147982 0.07127325022421527 -0.25029508834080716 2.1757793081838566 0.04825627432735426 -0.3202913369955156 0.10512004215246636 -1.6464628447309417 0.04811587645739909 -0.16761943497757847 -1.6690028794843048 -0.5432364668161435 0.040928196524663674 -0.11014518195067263 -0.4172953479820628 -2.672924939798206 -0.0790006960762332 0.6742190477578476 0.9305221145739909 -1.5518216992152465 0.08945576165919283 0.021099650224215238 -1.5016894936098655 -2.574996901457399 0.03877603150224215 0.02075732993273542 0.012733347421524665 0.019978174327354263 -0.004164973542600898 0.1168309649103139 -0.3046820401345292 0.012624714798206278 0.16764934417040364 -0.14630221446188343 -0.05555103890134529 0.5103873473094171 -0.04576380739910315 0.6001232060538116 -0.2377886543336824 1.3670424514573989 0.25265126446188346 -0.08615151771300447 0.5591367679372198 0.49333325145739915 -0.18937856578181203 -1.3185562761210763 0.20344216580717486 0.1629888934977579 0.5255838004484306 -0.46944439091928253
0.745 0.03213140000000001 1.1597473387892376 -0.018483746076233182 0.005789195291479821 0.8662954445067264 0.11359011087443946 0.1700181450672646 -0.01916013553811659 0.021872497982062783 -0.46767823441704043 -0.06223998105381166 0.09329705896860988 -0.23873581154708517 2.1813763853139014 0.046942424215246636 -0.30814371334080726 0.0977215019058296 -1.6468205616591929 0.047772768721973106 -0.18601020896860987 -1.6712983815022422 -0.5270529372197309 0.040511150560538126 -0.1081983375560538 -0.4304703642376681 -2.5530942906950673 -0.07531100246636771 0.6577804785874439 0.9224681408071748 -1.8980010671524665 0.09133532275784756 0.0867009652466368 -1.5132608565022423 -2.453274921412556 0.039233031502242145 0.01800315784753364 0.012808167040358743 0.01970625784753363 -0.0034967091928251115 0.11654283172645742 -0.30464851928251124 0.014312751793721974 0.16700952410313902 -0.15363526894618834 -0.05285042062780269 0.5022638811659194 -0.042611874663677135 0.60232221367713 -0.2306657745986031 1.3578740532511213 0.2523675869955157 -0.0810736014573991 0.5616137158071749 0.5263519257847534 -0.1960219315133874 -1.3403322308295964 0.20426346266816142 0.15764245706278024 0.5235951128923767 -0.4201938045964126
0.75 0.040889294506726466 1.1595614737668165 -0.018687790470852016 0.006009830605381165 0.8668716298206278 0.10263162096412555 0.1700813821748879 -0.019579172982062774 0.019560967376681615 -0.4598293016816144 -0.061645950448430506 0.11243205459641255 -0.22734184002242155 2.16607343441704 0.04549764876681614 -0.2984939200672646 0.09046229103139014 -1.6196247789237666 0.04736863217488789 -0.20965473273542604 -1.6736158607623315 -0.522883647982063 0.04021481401345292 -0.1124594144618834 -0.44234107645739906 -2.4359415705156953 -0.07204615392376681 0.6414059103139014 0.9122775021300449 -2.2501408776905825 0.09201818946188342 0.18526111849775787 -1.5240938627802691 -2.3341942125560537 0.03927133408071748 0.023234271300448434 0.01289803105381166 0.019074325224215247 -0.0029062997757847535 0.11595470807174887 -0.3044512951793722 0.015004122421524664 0.1667424322869955 -0.15257129114349774 -0.050012513340807176 0.4938179207399103 -0.03960194674887893 0.6037274503363229 -0.2232882012614723 1.3499152369955159 0.25232953139013453 -0.07330735919282509 0.5646616966367715 0.5603279496636772 -0.20176470004782412 -1.3582711968609866 0.20542516334080724 0.15366691311659197 0.5218663071748878 -0.37823043934977585
0.755 0.04302129910313901 1.1584177603139014 -0.018092825784753363 0.005746462219730943 0.8674500088565025 0.09056467073991031 0.1704137914798206 -0.015313051457399108 0.01760115302690583 -0.45436050493273533 -0.060748984865470854 0.12827835235426008 -0.21632305639013452 2.1368500414798204 0.04428517253363229 -0.29213564966367717 0.08331897724215245 -1.5798607420403588 0.046762072645739915 -0.22877740033632288 -1.675977898318386 -0.5218731634529148 0.03967160896860987 -0.12032138026905828 -0.4543046934977578 -2.3177318022421525 -0.06852885056053812 0.6257445302690583 0.9010173036995516 -2.6005579041479825 0.0943985350896861 0.2900796608744395 -1.5346810167040357 -2.1905854781390137 0.03948900683856502 0.031921764910313906 0.013023683632286995 0.017551359080717487 -0.0022650608744394615 0.11474923845291478 -0.30438523912556054 0.014634112668161435 0.1663602187219731 -0.14687941838565022 -0.047679331390134534 0.4823589614349776 -0.03597386569506726 0.6008257849775785 -0.2162559996730497 1.3396096869955154 0.25221035739910314 -0.061412765358744396 0.5675239344170403 0.5919691643497756 -0.2086627767661174 -1.373851300896861 0.2067586832959641 0.15062206692825114 0.5207670612107623 -0.3360266553811659
0.76 0.05174882006726457 1.159036817600897 -0.017962373766816142 0.005231251681614351 0.8679708917040359 0.07783401199551569 0.17014493934977576 -0.011864873206278024 0.015418723094170406 -0.44863970235426015 -0.06003976816143497 0.14210046849775784 -0.2053245664798206 2.1061797352017937 0.04313807914798207 -0.2859726264573991 0.0760317235426009 -1.5367591011210766 0.04636944977578476 -0.24618131961883408 -1.6782346155829597 -0.5164323135650224 0.03938917993273542 -0.12520729921524665 -0.4651676304932734 -2.196235971524664 -0.06507118710762332 0.6059950717488789 0.8871287004484305 -2.9434596532511206 0.09830554798206277 0.3628816827354259 -1.5446882363228698 -2.024435185426009 0.04005116210762332 0.03935997780269059 0.013183176457399103 0.015480044955156952 -0.001643490470852018 0.11312137488789237 -0.3044235156950673 0.0139808067264574 0.1651517528026906 -0.14075839103139012 -0.04509605437219731 0.4679448969730941 -0.03296210392376682 0.5979819196188341 -0.20938537096935622 1.3297785110986549 0.25187594125560536 -0.04573701614349777 0.5709816934977578 0.6174054617713004 -0.21490785953822228 -1.3869801423766814 0.20772141547085202 0.14296674192825112 0.5195294693946187 -0.29740439461883417
0.765 0.05625233845291479 1.1592477498878924 -0.017896655381165923 0.004819435650224215 0.8683282536995514 0.06458821524663676 0.1704579885650224 -0.007751972421524662 0.013327360986547087 -0.4374575797085202 -0.05902517432735425 0.1572777260089686 -0.19390036793721974 2.079232585762332 0.041744331838565026 -0.2777780543721973 0.06912433262331838 -1.4959494202914798 0.04521534394618834 -0.258139129484305 -1.6805420376681615 -0.5163042893497758 0.03878638811659193 -0.12668102432735423 -0.475331849103139 -2.08064915190583 -0.06213086109865471 0.5828627089686099 0.8719544160313903 -3.265553126905829 0.09957978710762332 0.38458393464125556 -1.5533982706278027 -1.853532464910314 0.04027218834080717 0.04608688038116592 0.013213636434977577 0.012768780044843046 -0.0010427196188340804 0.11113764943946189 -0.3043309146860985 0.013154403139013456 0.16488205201793724 -0.1361803513452914 -0.04265852298206278 0.44867070997757846 -0.029672384080717484 0.5922096091928251 -0.20224821413234986 1.320376273318386 0.25222034809417043 -0.03010676334080718 0.5742503591928252 0.644393943721973 -0.2212121562115017 -1.3963287299327354 0.20879167320627806 0.13309878721973092 0.5184164890134528 -0.2615402794843049
0.77 0.06193297141255605 1.1604423726457396 -0.01782950235426009 0.004416405156950673 0.8686554466367713 0.050875968834080715 0.1702845551569507 -0.0012670988789237675 0.01141414742152466 -0.4251292650224216 -0.05787163060538116 0.17386260683856503 -0.18303164540358746 2.049909881726457 0.0407385653587444 -0.2679127766816143 0.06251084125560538 -1.4537368818385652 0.044599121300448435 -0.26861183071748873 -1.6830310853139012 -0.5277727859865471 0.03838494181614349 -0.12670131042600896 -0.48522833329596415 -1.9714577418161436 -0.05898989069506726 0.5567209060538116 0.8556092730941703 -3.5582774587443944 0.10213216704035874 0.37273084103139015 -1.5614585488789239 -1.68576271367713 0.040516171412556055 0.05517177713004485 0.013373016591928253 0.009132767040358742 -0.0004602170403587445 0.10902172522421524 -0.3040386840807175 0.01202733015695067 0.16456995784753362 -0.1298418798206278 -0.04025233598654708 0.42813186177130036 -0.026573522197309418 0.5867640368834078 -0.19529119107934176 1.3154820334080717 0.2521809680493273 -0.011364835089686096 0.5777541297085202 0.6692945511210764 -0.22789652617562559 -1.4038497827354262 0.20977869652466366 0.11987974417040359 0.5174948383408071 -0.2308578884529148
0.775 0.06793869876681616 1.1605793341928252 -0.018706891143497762 0.0031581905829596415 0.8688279121076232 0.03649676883408072 0.17056571098654708 0.005356460313901346 0.009519210089686099 -0.41437210515695067 -0.057210249775784754 0.19247217331838562 -0.172883481838565 2.0106240024663675 0.03954528228699551 -0.2624761454035875 0.056167048318385655 -1.3935099691704034 0.043501318385650224 -0.2724887235426009 -1.6853409954035876 -0.5473247951793722 0.037825672869955154 -0.13060862724215247 -0.4948971448430493 -1.8628517210762332 -0.05597811020179373 0.5322464319506727 0.8373503686098656 -3.8297684868834088 0.10541994585201793 0.34907928127802695 -1.5686657474215246 -1.5322788084080718 0.0411855033632287 0.06735624484304933 0.01345203441704036 0.0051299563901345295 0.000172864461883408 0.1068019649103139 -0.3040527683856502 0.010602261210762333 0.16438963587443947 -0.12405750739910312 -0.03780895459641256 0.40916338161434973 -0.023321881838565026 0.580662689013453 -0.18851696028992554 1.313580456053812 0.2524454575112107 0.006762092825112114 0.5813309876681614 0.6894450945067265 -0.23458962849096504 -1.402590652578475 0.21065502600896863 0.1045436485426009 0.5169002969730943 -0.2076432899103139
0.78 0.07411471434977579 1.161762186659193 -0.017752093609865478 0.001185617376681613 0.8691047199551569 0.021955987219730945 0.17084767343049329 0.01371575717488789 0.00762111378923767 -0.4069823885650224 -0.055990070067264565 0.21120595616591925 -0.1619627376681614 1.9660124181614351 0.03852108094170404 -0.263517765470852 0.049545329932735416 -1.3283700704035875 0.042270825896860986 -0.26887804742152466 -1.6876441209641257 -0.5616076493273543 0.03728255459641255 -0.13995396468609864 -0.5035201067264574 -1.756860851457399 -0.05342823228699552 0.5122078643497758 0.818002045515695 -4.093442952466367 0.10796650280269059 0.2874652071748878 -1.575403041367713 -1.3924969559417042 0.04163284540358745 0.0740983495515695 0.013510205829596411 0.0015246292600896857 0.0007459183856502244 0.10426182443946189 -0.3040072396860986 0.008990277130044843 0.1632445288116592 -0.11751383430493273 -0.035788167713004485 0.39544280639013457 -0.020260398766816144 0.5768401038116591 -0.18163859160819673 1.3071671345291478 0.25284039977578476 0.01999559573991032 0.5850269152466367 0.705953278587444 -0.2413046612952654 -1.40414258206278 0.2116228010089686 0.09200098946188341 0.5161958642376682 -0.1866017912556054
0.785 0.08050149226457398 1.16265871603139 -0.018127262668161434 -0.0012836971973094156 0.8691914193946189 0.007603844730941705 0.17112741098654705 0.022365856053811656 0.005784950560538116 -0.4008748392376682 -0.05472963934977578 0.22853468733183857 -0.15218822242152466 1.91821364573991 0.03754605941704037 -0.26478634080717484 0.04365240224215247 -1.2591017447309418 0.041383813789237674 -0.2636189945067265 -1.6903710932735425 -0.5727867634529147 0.03667061860986547 -0.15101845044843049 -0.5116668049327354 -1.6508156144618835 -0.050531104035874456 0.49207717073991025 0.7971682171524663 -4.351511248878923 0.11112590470852017 0.22011225997757847 -1.581252084865471 -1.2823754671524668 0.04203873912556053 0.07562244159192825 0.013577167600896861 -0.0011918700672645742 0.0012899956278026906 0.10155217511210765 -0.3039001593049327 0.006890828587443947 0.16297459865470854 -0.10488617029147981 -0.03367028295964125 0.3816353315022422 -0.017109596860986547 0.5717840007847533 -0.1746835978935253 1.3010395624439464 0.25322029663677126 0.03241992869955157 0.5888649928251122 0.7223201344170402 -0.24771908727203854 -1.4052658016816146 0.21188589966367719 0.08003800246636772 0.515644892264574 -0.16951152219730942
0.79 0.08521971591928251 1.1615748307174887 -0.018577793161434975 -0.0029870482062780276 0.869228904147982 -0.006467356838565023 0.1711943329596413 0.031503808071748886 0.003925621748878925 -0.3911614727578475 -0.05345519529147982 0.24084733094170405 -0.14164167623318388 1.8706837610986546 0.03658385874439462 -0.2609672344170403 0.03809954562780269 -1.1989661154708522 0.040408929708520176 -0.25712160011210766 -1.6931141477578473 -0.5844753771300447 0.035976269618834086 -0.1618263306053812 -0.5189269489910314 -1.5408431826233182 -0.048336849327354256 0.4685037912556054 0.775106282735426 -4.614352397869953 0.11229032791479822 0.16877942163677134 -1.5864237187219727 -1.1664477321748878 0.04288623576233184 0.08018259899103138 0.013587691031390134 -0.0030403873318385643 0.0018370144618834081 0.09853212578475337 -0.3039466514573991 0.004824521973094171 0.1627229915919282 -0.08857774002242154 -0.031538103363228695 0.3649886967488789 -0.014122261434977577 0.5634577752242153 -0.16750373557503037 1.2868948936098654 0.25363345482062777 0.041969728363228695 0.5926158772421525 0.7354306773542603 -0.25444143760387794 -1.4057704021300448 0.21283833206278027 0.06784433206278026 0.5148830174887892 -0.1561910917040359
0.795 0.09276797017937219 1.1618958743273542 -0.01768916659192825 -0.004729953026905828 0.8692179200672646 -0.02123072320627803 0.17172897567264575 0.04075014338565022 0.002208229372197309 -0.3798487998878924 -0.05194801334080718 0.2502252686098655 -0.13221450257847533 1.8315002610986546 0.03526984730941704 -0.2564570501121076 0.032684916367713 -1.1472396099775786 0.03967303385650225 -0.24763748217488787 -1.6959314763452915 -0.5953660653587444 0.03528039977578476 -0.16645312813901342 -0.5266375636771301 -1.4244169604260088 -0.04549191266816144 0.44677445672645744 0.7512865349775786 -4.8736208656950675 0.11428940919282513 0.13266161838565022 -1.5916372236547083 -1.0392580124439463 0.04330548116591928 0.09066695033632288 0.013592416704035873 -0.005120757735426009 0.0023944473094170402 0.09513694831838566 -0.30386770112107636 0.00277710941704036 0.16288797286995513 -0.07264621905829598 -0.029499493161434975 0.34790070717488786 -0.011027118497757848 0.55331334764574 -0.16141266612067487 1.2728150982062783 0.25434346771300453 0.05316652152466367 0.5965703393497757 0.7451892844170405 -0.2606819191128453 -1.4035585237668164 0.2136126975336323 0.05359239865470852 0.5146387535874439 -0.1418330447309417
0.8 0.09951812679372196 1.1634317647982064 -0.017503883520179373 -0.006479148430493274 0.8690625760089686 -0.03551354641255605 0.17205740650224213 0.048820598654708516 0.00039948845291479853 -0.36856449372197314 -0.05062826390134529 0.2567022922645739 -0.12276442914798207 1.796363213116592 0.03419559360986547 -0.252681486883408 0.02755922623318385 -1.0896362295964126 0.03888925313901346 -0.22878769114349776 -1.6986415308295966 -0.6115675010089686 0.03456436704035875 -0.16535898968609863 -0.5332809827354259 -1.3099676471973094 -0.04324729237668161 0.42755038116591926 0.7266123246636772 -5.114385138677129 0.1171447022421525 0.06577829910313901 -1.5957335252242155 -0.9224942118834082 0.04395152410313902 0.0927926 0.013659682399103139 -0.007850640470852018 0.0029086484304932736 0.0919885841928251 -0.3037871954035874 0.0010140982062780276 0.16250046266816146 -0.061232159080717496 -0.02782175504484305 0.32848674080717494 -0.008115357286995516 0.5405002413677129 -0.15442678865977277 1.2621425668161435 0.25480944697309416 0.06751376715246636 0.6003679736547085 0.7553484217488791 -0.26790717710675294 -1.3973202394618833 0.21407780919282507 0.03539654439461885 0.514076694394619 -0.1292880970852018
0.805 0.10398487085201792 1.1644424376681612 -0.01840613834080717 -0.008278256614349777 0.8689751798206278 -0.04991930156950672 0.1724751864349776 0.05515671446188341 -0.0012688465246636766 -0.35679919753363226 -0.04903116008968609 0.2616232456278026 -0.11363897746636771 1.7638251641255605 0.03307539730941705 -0.24467153867713004 0.022784781278026904 -1.021446945515695 0.037926686322869954 -0.2064714911434978 -1.7014810107623317 -0.6352158089686097 0.033884776121076224 -0.16504135885650223 -0.5391074769058296 -1.2058951635650224 -0.040938926793721984 0.40898893195067265 0.7009015378923767 -5.326452813004483 0.11930262107623317 -0.05390194226457398 -1.5993565520179374 -0.7961483004484304 0.04438068374439461 0.07973558565022423 0.013540914237668162 -0.010565233744394619 0.0034060730941704045 0.08885555302690584 -0.3037502878923767 -0.0003735396860986549 0.16232690706278025 -0.0552832359865471 -0.02603821334080718 0.30824230403587444 -0.005121141143497756 0.5217676409192824 -0.1482319438489189 1.2570019374439463 0.25522333744394615 0.08093239988789237 0.604419299103139 0.7618767510089685 -0.27418796207553525 -1.3893447429372199 0.21451901479820626 0.012968364125560544 0.5138587206278027 -0.1210304105381166
0.81 0.11092725683856501 1.166341930717489 -0.01781646771300448 -0.010255775336322872 0.8686645825112109 -0.06419602802690584 0.1730247173766816 0.060476571188340815 -0.0029299485426008964 -0.3434061515695067 -0.0477081485426009 0.264297583632287 -0.10460561121076233 1.7181681538116589 0.03223931412556054 -0.23459730728699552 0.018457009529147986 -0.939051544618834 0.037142741255605384 -0.18586475661434976 -1.7046398455156946 -0.6627456170403587 0.03308863609865471 -0.17176854876681613 -0.5449064451793721 -1.1124728948430493 -0.0386210456278027 0.3860182726457399 0.6744650793721971 -5.501298763789237 0.11937164831838565 -0.21603648116591928 -1.6022091549327355 -0.6699546399103141 0.04495592343049327 0.05175135011210762 0.013503627578475334 -0.013290720179372198 0.003887007174887893 0.08506843968609866 -0.30380130313901343 -0.0018042162556053812 0.1622691918161435 -0.049384685538116584 -0.024254580044843047 0.2839226090807175 -0.0023887497757847515 0.5001853893497759 -0.14122519080292636 1.2536877151345291 0.25569078867713 0.09689715672645739 0.6085656304932735 0.7661095210762332 -0.2807932379768797 -1.3772782443946185 0.2147116887892377 -0.0045115155829596335 0.5132417844170403 -0.11274062387892377
0.815 0.11684821042600896 1.1669200747757846 -0.017770023654708523 -0.011699178587443947 0.868332324663677 -0.07831136210762332 0.1734138662556054 0.06544229159192826 -0.004275817488789238 -0.3266965248878924 -0.04617479125560539 0.2701568892376682 -0.09515991849775784 1.6741780634529146 0.031340666479820624 -0.22141738946188338 0.014527034977578474 -0.8566206106502241 0.03657375246636772 -0.17005283789237668 -1.7076372233183854 -0.6851483897982061 0.03243880784753363 -0.1795086335201794 -0.5491182548206278 -1.0229461109865472 -0.03674265571748879 0.3617109856502243 0.6468691293721973 -5.655636869730942 0.12095196177130045 -0.39605784988789244 -1.6048275486547088 -0.5521790751121075 0.04542602791479821 0.01559479080717489 0.013446096748878922 -0.015318169730941706 0.00435096244394619 0.08007442174887891 -0.30377696659192815 -0.003392429932735427 0.16221488744394616 -0.042567220739910316 -0.023024803811659198 0.2573679503363229 0.0003486135650224224 0.48135555840807187 -0.1352424111267724 1.2441618072869953 0.2567168246636771 0.10994514988789238 0.612362095852018 0.7615312057174889 -0.2878683569208264 -1.363559347533632 0.2148514977578475 -0.020621244730941707 0.5132049385650224 -0.10504905123318384
0.82 0.12110520112107627 1.1679030078475336 -0.018062713565022422 -0.01405288071748879 0.8678954127802692 -0.09199462230941703 0.17392949764573995 0.07079386793721974 -0.005722691479820629 -0.3088091359865471 -0.04468542668161435 0.2809472430493274 -0.08709358721973094 1.63457977926009 0.03056926692825112 -0.21209647668161433 0.010608521748878922 -0.8000700356502243 0.03607674248878923 -0.15152212769058296 -1.7111140501121076 -0.6989424382286996 0.0316738029147982 -0.17882284966367717 -0.5540704144618835 -0.9252825447309417 -0.03459593979820628 0.34160726278026904 0.6186624128923768 -5.80359179809417 0.12063542320627801 -0.5754596920403586 -1.6069041548206275 -0.45450484002242153 0.045555579372197307 -0.02053041849775785 0.0134872230941704 -0.016751603475336323 0.004780763452914798 0.07465462858744394 -0.30379700448430497 -0.004622461434977578 0.16203835515695067 -0.035129551569506735 -0.021460196412556053 0.23122879170403587 0.00281508710762332 0.46743825672645745 -0.12854205737536226 1.2372275054932733 0.2570116590807175 0.12067875459641256 0.6157897455156952 0.7514367200672646 -0.293698856552308 -1.3521206734304931 0.215033149103139 -0.03397602993273542 0.5125049852017938 -0.09978880706278027
0.825 0.12879565941704038 1.1689893215246636 -0.01817350661434978 -0.017254100448430496 0.8674502315022421 -0.10482081748878924 0.17465151591928252 0.07345195650224215 -0.007007212556053812 -0.2942131494394619 -0.04311454529147981 0.299165707735426 -0.07831856165919282 1.6066206406950672 0.029735556278026907 -0.20780063385650224 0.007199812219730943 -0.7636385439461882 0.03574906535874439 -0.13747347230941703 -1.7142185429372199 -0.7108752161434978 0.03087334159192825 -0.17016623654708515 -0.5579864154708519 -0.8169937651345293 -0.03302325560538116 0.3241427639013453 0.5892085054932736 -5.959303937780269 0.12000201367713002 -0.7624913813901344 -1.6083230201793721 -0.3522260726457399 0.045382348318385654 -0.05554869596412555 0.013402726008968609 -0.018232455829596414 0.005183576569506726 0.069540074103139 -0.3037350590807174 -0.005201368049327354 0.16225645997757843 -0.0290117510089686 -0.020232037331838565 0.2080291569506727 0.005491936210762334 0.4648982623318386 -0.12195076120254271 1.2285484193946188 0.25797742769058296 0.1288070099775785 0.6200156325112107 0.7405200753363228 -0.30050472112854076 -1.3425580169282514 0.21514345683856503 -0.048725348542600896 0.512555667264574 -0.0935123034753363
0.83 0.1330499292600897 1.17155963396861 -0.018038326793721967 -0.02147267208520179 0.8670681894618834 -0.1173148158071749 0.17495777410313898 0.07331583329596413 -0.00830883408071749 -0.2837075445067264 -0.04120157623318387 0.32273634630044845 -0.06974103385650225 1.5822094974215244 0.029002258408071746 -0.21075699047085206 0.0038434908071748887 -0.7203719264573991 0.03523261816143498 -0.1227564515695067 -1.7176676344170403 -0.7333544320627804 0.030168912443946195 -0.15879505605381164 -0.5614034559417042 -0.6945200754484304 -0.03109467634529148 0.30813285056053813 0.5593879752242152 -6.106108016479821 0.11784366322869956 -0.9275666204035874 -1.6095930525784754 -0.2468442883408072 0.045134060986547084 -0.0932803356502242 0.013337510986547087 -0.019364676457399102 0.005567591143497758 0.06497007320627803 -0.30379523733183855 -0.005022578363228701 0.1622388110986547 -0.027644055493273544 -0.018985656165919282 0.1863860312780269 0.008069558632286995 0.4657219985426009 -0.11595419375681598 1.220693003251121 0.25909221614349776 0.13464357679372194 0.6241073634529148 0.7276485991031391 -0.3066235041181359 -1.3337120253363226 0.21527869170403588 -0.06604104248878924 0.5125905234304933 -0.0914827677130045
0.835 0.13940516121076235 1.1737581687219734 -0.01838339977578475 -0.025647807511210763 0.8665740570627803 -0.12924952275784754 0.1754731261210762 0.06770767522421525 -0.009469046076233181 -0.2737449089686098 -0.03956313508968609 0.3434276584080718 -0.06192231625560538 1.5563137579596413 0.028305096300448425 -0.2068926484304933 0.0007915168161434971 -0.6475135691704035 0.034919324439461885 -0.09987975470852019 -1.7211902155829597 -0.7622508741031391 0.029605580717488787 -0.14913077511210762 -0.5646597426008968 -0.56434453396861 -0.02954190112107623 0.29544328340807174 0.530018481838565 -6.246614988116593 0.11552987926008967 -1.0750113492152467 -1.6097892158071747 -0.13697871345291482 0.044884710426008965 -0.13034193912556058 0.013245332847533629 -0.02005048127802691 0.005912517152466368 0.060844309977578476 -0.30372399562780267 -0.0049868270179372195 0.1622729107623318 -0.033014277914798204 -0.01793619607623318 0.16753780112107622 0.010721153811659194 0.46394515381165913 -0.10962599460032384 1.2137744357623317 0.2596986356502242 0.13862899260089687 0.6277361780269057 0.7162519418161435 -0.3128527450806516 -1.3192225292600899 0.21499855795964123 -0.08110533553811658 0.5123456020179372 -0.08728554136771297
0.84 0.1459377456278027 1.1783320358744396 -0.018620228811659194 -0.028876868161434973 0.865731034529148 -0.14051628576233186 0.17583149573991033 0.05797899439461884 -0.01083673721973094 -0.2585296261210763 -0.03748931659192825 0.35623022914798214 -0.05380926502242151 1.5356562159192828 0.027268365582959638 -0.19024165751121078 -0.001745850448430492 -0.5572265608744393 0.03469239024663677 -0.07152307253363228 -1.7250281596412556 -0.7923128835201794 0.028985079260089686 -0.14471791647982063 -0.5666262517937221 -0.4308571729820627 -0.027592389013452918 0.27700050044843055 0.4985617501121075 -6.379769745852018 0.1123569177130045 -1.2148359256726458 -1.6095607469730944 -0.016288064349775793 0.044227160650224216 -0.1693424701793722 0.013215834304932733 -0.020324372421524663 0.0062662735426008975 0.05583723721973093 -0.30369644136771307 -0.005237438340807175 0.1625038019058296 -0.04099026961883408 -0.017042377130044844 0.1453373682735426 0.013178875112107623 0.4527996200672646 -0.10372528062470275 1.2023901348654706 0.26045700257847537 0.13982932309417043 0.6312100821748878 0.7022265279147983 -0.3191005902512277 -1.3114179330717486 0.21496169035874438 -0.09441763060538116 0.5117528362107624 -0.08354322387892377
0.845 0.15225835325112108 1.1818755829596415 -0.018194416591928247 -0.030941930941704037 0.8651597584080718 -0.15157271255605378 0.17622324820627802 0.050079492264573984 -0.011752037107623316 -0.23913471670403588 -0.03556527051569506 0.3666052612107623 -0.04592369506726458 1.508284098878924 0.026716188901345285 -0.17028584282511205 -0.0037417085201793716 -0.47932789080717497 0.03451276390134529 -0.04525011558295963 -1.728923383856502 -0.821877812780269 0.028332078587443944 -0.1464591668161435 -0.5682089041479821 -0.3121354585201794 -0.025969407286995518 0.2571303316143498 0.46666313385650227 -6.49981477690583 0.10911256278026905 -1.3533269937219727 -1.6091863362107628 0.10107214663677129 0.04318237073991032 -0.2171777437219731 0.013182838677130047 -0.020658497197309424 0.006579921973094171 0.05102639192825113 -0.30376793677130043 -0.005547439573991031 0.16205645717488792 -0.045825690358744404 -0.0161459932735426 0.12309131434977579 0.015583590022421528 0.436633044955157 -0.09707255896372072 1.1939626440582962 0.26164932141255604 0.14225012152466368 0.6348798389013453 0.6805378971973095 -0.3251421660492606 -1.3005010022421526 0.21462008150224215 -0.11071143071748876 0.511534475 -0.08023501289237668
