%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.78 0.7692326499625783 1.3052531426406289 0.2626265586530945 0.06267535400032109 0.9249996942973049 0.1107488608796233 0.26937741694324624 0.23616114171965216 0.051424907850780965 -0.1930351112937801 0.028388214562121487 0.5026583885451746 -0.3782568742213917 -1.3303443990295014 0.019098232654791138 0.8438251023949338 0.9871468418284041 -2.830990923703963 0.48934058137074515 1.5441236845784918 -1.5160698536045443 -0.5828957207311122 0.1054201073748123 0.3649845099371059 -0.04272968731548535 2.604604789429389 0.09967726822229425 0.0003962011408408239 0.14972453944936337 -0.5534563465311668 0.09403149224314702 0.40034403946749136 -1.5994510301467968 -0.12142878943032742 0.06822401913475377 0.13363916159907696 0.04342416537082122 0.048032967923944986 0.003503261107216789 0.16728376048815913 -0.27235943555744346 0.044294251879777216 0.30066391700402023 0.17062634362953905 0.03005744645627565 0.6983494549105886 0.06447532145738943 0.9374728303636304 -0.1469804762989107 -0.39835019339754585 0.33046508318072654 0.46332777221051413 0.6554572479757675 0.20489403201691875 -0.014099337180372623 2.306766346771102 0.34092692619981607 0.3529929479943272 0.6313746246715481 1.366720479065807
0.785 0.7752214101705851 1.3042171395847229 0.26272053898584696 0.05993770057338271 0.925193002423956 0.09484219231439713 0.26938284538084556 0.2427875358260641 0.04930838397907986 -0.1835621679228918 0.029528878048458728 0.5196716302445643 -0.3867305882009443 -1.2465337555005598 0.021633135151862756 0.8133973366675236 0.9698175833262108 -3.1230022527643877 0.48537624599733886 1.4741495355468066 -1.5233160785264706 -0.46587781541753026 0.10616901659652662 0.3755283536456123 -0.033021548184422864 2.55335647699705 0.09820526333912613 0.0030056285188622134 0.14366405588309575 -0.49811923037943473 0.09256453849722213 0.3860237790510494 -1.6018928408485658 -0.14889353109006337 0.06762412669890402 0.1177957571431995 0.04342977775700314 0.04573239455846694 0.004004546232327349 0.1634830470718997 -0.27230554001788254 0.044111292477489704 0.3001791505977648 0.1762875040009742 0.03223887218434379 0.6799505379681372 0.06728827535531848 0.9312441416875805 -0.15226057742587698 -0.38934170981597904 0.3311576482879277 0.4567407860388363 0.6535095542296787 0.19767440043180806 -0.0063823826413762635 2.284120393102475 0.3409436150306226 0.3689234807642041 0.6362706546737297 1.4126956536412982
0.79 0.7812167558798564 1.3022263043175866 0.2627981835520596 0.05766575589785279 0.9253084637295834 0.07854025728668455 0.26942674881689993 0.254309807034528 0.047243859210396796 -0.17084723206282626 0.030763737523255827 0.5384043309384626 -0.39476371353083195 -1.155570541545762 0.024015181204592395 0.791507263919726 0.9510834184323926 -3.414570721987918 0.48088011485900556 1.3997665763387004 -1.529814052415886 -0.3455179218697524 0.10709877596288615 0.3872567022953689 -0.02358599294297002 2.497124269091879 0.09671723377351327 0.008817893229621787 0.13792752966249155 -0.41937618449159386 0.09132979510406089 0.37650772708409164 -1.604544654863554 -0.1777327205094727 0.06700505062140563 0.10398736663726263 0.04342668517357734 0.0424428811803998 0.00449329253196293 0.15941050553696517 -0.27225663416907103 0.0433731002398455 0.29972836937039904 0.18646950120001707 0.034388029745219754 0.6653698450168878 0.07006273275735536 0.9302189221874556 -0.157480433488226 -0.37989215214020366 0.3318395853705377 0.4481335444394909 0.6517384153064295 0.19139963300013405 0.0013463319361302073 2.2611625341242005 0.3410656538410466 0.3841552454628195 0.641404021173942 1.4507091710603253
0.795 0.7872160977088607 1.300500560889739 0.26285311255103844 0.055386725305654055 0.925346784700281 0.06196365147313051 0.2695319760587176 0.26819257554269976 0.045215806376576365 -0.15382782801306086 0.03209155113003838 0.5574739796539627 -0.40234439767016406 -1.0543625208765575 0.02625551133246363 0.770537913965661 0.9309735821642906 -3.6811791201374198 0.4757731400612165 1.3409809463538989 -1.5356258065050998 -0.24755702443911354 0.1081488499613969 0.39565450155924997 -0.014454699760996281 2.440833090824375 0.0952061261452062 0.014070807677022623 0.13252876727015303 -0.3315235179730738 0.09031541311502245 0.3693394546594812 -1.607428553367802 -0.21695631724430764 0.0663515215589963 0.09625582298397188 0.04341626749094189 0.038755825797601805 0.004967932294348691 0.155544478443199 -0.27221630674789554 0.041752101336746755 0.29932719646737405 0.20126745427367812 0.03651319886657187 0.6569092402133626 0.07278811210804885 0.9345030508173968 -0.1626390806926576 -0.3719544377098444 0.3325077757625199 0.4365558923864886 0.6501058780109966 0.1851718307792998 0.00908536452886112 2.242784327869906 0.3412876963465826 0.40157398954082035 0.6467467602165228 1.4839284545098756
0.8 0.793218761569733 1.300512321030609 0.2628831095159891 0.05212554703619192 0.9253086671188231 0.04553785490873265 0.26970241241693205 0.28216638876849165 0.043223580076995234 -0.13589932351329595 0.033496687898535556 0.5787014104863619 -0.40943848327703125 -0.9462809909859705 0.02838023980119262 0.752723833955147 0.9094859500768311 -3.9134965312499195 0.4699271704376808 1.2678465042645137 -1.5407496505169018 -0.11381816551466017 0.10925380631164835 0.397213993080145 -0.005621358263602411 2.3960120684227295 0.09368282685573154 0.016546114706524118 0.1274661029901198 -0.25272123062348417 0.08951365125013205 0.3650529558541096 -1.6105187157073861 -0.2642764036738366 0.06566033503922639 0.09128731926822567 0.04339907145842657 0.03563423740323608 0.0054265017591568435 0.15301408585839543 -0.27218747119377773 0.039728869058143115 0.2989748341025154 0.21476619486501944 0.03860996808004741 0.6551388157897466 0.07546255371535394 0.9458262899719172 -0.16772699676157687 -0.36735743767782536 0.33315252846603244 0.4232735856953816 0.6485786567993573 0.17874710276900774 0.01683074848823217 2.228660499721386 0.34160142330083443 0.42031294270802405 0.6522661693141555 1.5109597331584173
0.805 0.7992263853881183 1.3029879935765858 0.2628911448318226 0.0474790036679934 0.9251958187104955 0.029511265979620536 0.2699207941469327 0.2932054051361395 0.041257835284497224 -0.12682798432596631 0.034966949256422804 0.6022788324737611 -0.41601996756514126 -0.8391295952333866 0.03042916112473633 0.7373235725709668 0.8866461753249356 -4.124809956000274 0.4632262489414575 1.1528382333856848 -1.5450873326600785 0.046103181174126706 0.11036263363869298 0.39308292408809686 0.0029457505691714153 2.3637028256847756 0.0921475053680812 0.009156909283221437 0.12274303357006222 -0.18992365870275763 0.08893455368059805 0.3626655458309673 -1.6137554418224784 -0.3076863904082979 0.06494823382305617 0.08689909630764654 0.04337488016085789 0.0328820716613796 0.005871496845015664 0.15249038386834726 -0.2721720220038347 0.03830781314502591 0.2986659183317831 0.22138825345837398 0.04066816512509684 0.6522327924594766 0.07810777808064828 0.9579932305158075 -0.1727250747102767 -0.3662307397046366 0.3337491935729371 0.4076427872425375 0.6471450565080799 0.1706579582008966 0.0245852181560271 2.2155820738805856 0.3420043532202982 0.43921186386888367 0.6579314668682378 1.5318529104268226
0.81 0.8052402752701622 1.3052509405709956 0.262882547736843 0.04311734202571804 0.92500950911294 0.013613432400262311 0.27016665547321156 0.2955720007670292 0.03929963110076368 -0.12711414124726073 0.03651086334189045 0.6293158604423206 -0.42208465782508653 -0.7326361855891093 0.032429265438895516 0.716697341123204 0.8624833743848421 -4.320519750241617 0.4556069647856759 1.0094545054025987 -1.5486224597947271 0.17253495566947852 0.11141779881056094 0.3833459151571781 0.01129519923606706 2.3248067909133168 0.09058413986425737 0.001684278826882768 0.11835619435793737 -0.15082754163271317 0.08857972792588122 0.3598765206942268 -1.617108013826996 -0.33583171272800266 0.06423215450271673 0.08522589826663855 0.04334139625475814 0.030015767735799417 0.006305224531207504 0.1511746716329143 -0.2721697066565365 0.036630442178670806 0.2984075165417617 0.22044960858193544 0.042670104349047715 0.6387968470252785 0.08074751043922794 0.9589110694242701 -0.17762209089340097 -0.3642908107316174 0.3342764260831039 0.3880938450261948 0.6458165785056735 0.16211905645823937 0.03235883273421063 2.201776108278291 0.34249381539067597 0.45656688144967483 0.6637292772418237 1.5487329115691209
0.815 0.8112623429400035 1.3056590141232471 0.2628628787258532 0.042423181863557334 0.9247498638669648 -0.001885905744418527 0.27043895842200744 0.2883620159082337 0.03736037660148992 -0.11078878741381781 0.03813251180717309 0.6610584510564779 -0.4276250553401278 -0.6186816306536516 0.03436231179276048 0.6973173179380502 0.8369840148678959 -4.491540461009055 0.4469879753658288 0.8698949848525063 -1.5515081416624865 0.3013477168715325 0.1123422028570058 0.36278835438592494 0.01951575983138877 2.2746263896500065 0.08899419743663223 0.02610556805913755 0.11425271663768831 -0.1405799747191353 0.08839729467510912 0.3574047221780626 -1.6205375324630056 -0.3608984444986201 0.0635148648363411 0.08420127236393847 0.04329694597569397 0.02704483851757451 0.006721650265807743 0.14771327749311067 -0.27217572468689577 0.03458175745832006 0.2982092750780623 0.21797624288104525 0.04458880370516951 0.6212842995821581 0.08336106249734798 0.9516344066589968 -0.18242406713560255 -0.3579353700675666 0.33473685724054336 0.36671072574922814 0.6446008563125613 0.15476387047815054 0.04016145387797257 2.1852996643239697 0.3430603134630306 0.46706644463894514 0.6696514293666738 1.5611359062120993
0.82 0.817295194555117 1.3056156393872542 0.26283515399712476 0.04275096726588799 0.924417714837544 -0.01641326852220954 0.270748845387564 0.27796772666188396 0.035487289219265354 -0.08083465822867897 0.03980627617170391 0.6758363537180263 -0.4326160674378408 -0.5025948758878322 0.036175689142513935 0.6791995835426952 0.8101371881357031 -4.613392921535048 0.4372403788593797 0.7660650328370266 -1.553865701811161 0.42998232588761115 0.11307183273232399 0.32929164542827316 0.027709504502097485 2.228875594403638 0.0874113854646488 0.05512624068200339 0.11035645632129963 -0.13992696059173915 0.08830314962160711 0.3495015549776223 -1.6239861961958173 -0.37873861164035255 0.06279236459338808 0.08668656882114205 0.04324286728648994 0.02513341154563952 0.007113719723407085 0.14328618594278658 -0.27218149760875426 0.03308633114649016 0.29807426800318065 0.221518125616059 0.04640644317787905 0.600510365724276 0.08590934026720473 0.9283325160160383 -0.1871409725304416 -0.3476084155318758 0.33514514265407386 0.3463020012729923 0.6434810114444948 0.14818118514960854 0.04799403836081505 2.165963476574346 0.3436862304318114 0.4697069084983936 0.6756680447084452 1.5662748422138413
0.825 0.823339783439021 1.3074229738522478 0.26279833619497894 0.04276092139905511 0.9240143661927418 -0.02997808556331276 0.2710842565478916 0.2747979072988106 0.03372345318475768 -0.04715995107691129 0.04150287839286937 0.6898195791501766 -0.43705865579408243 -0.383462243776968 0.037819438394101026 0.6621547850380531 0.7819835774567685 -4.696725726606983 0.426298434676069 0.7099217629948567 -1.5557286676958608 0.5224628981109702 0.1135642215841322 0.28816907950908643 0.03591738210999704 2.205364305011548 0.08587117423325392 0.08019088661670482 0.10662897910457399 -0.12338540399698872 0.08824474703774625 0.34620229635986094 -1.6274465493950832 -0.3844588581670325 0.06207227289728528 0.09635702890942204 0.0431814594060731 0.024367445559533518 0.007482204705602136 0.13859333690154726 -0.2721834930813386 0.03275415067235035 0.29799146503113516 0.22986687685969673 0.04811728502808424 0.5797290448363819 0.08837830598422036 0.9080002414333481 -0.1917705102471648 -0.3354516789534887 0.3355054393944065 0.32589045604277034 0.6424388085687986 0.1439734476817599 0.055850743951752574 2.1469898007982966 0.34435558623907214 0.4710658083379916 0.6817282569984628 1.563623920479111
0.83 0.8293941428899345 1.3099209052314966 0.2627512519063684 0.04249461924174716 0.9235415538463247 -0.04341320856226811 0.2714186561982852 0.28354213400822925 0.032091924388655255 -0.013059411305835322 0.04322593052937514 0.7157770423856822 -0.44098646582350365 -0.2530752359536259 0.03925767566068737 0.64177865302455 0.7525859285821429 -4.786030280615618 0.4142227872563709 0.6741333574956814 -1.557149960934694 0.5786313643066265 0.11377706661294382 0.24405900609198347 0.04411870139845257 2.1921999162204022 0.08440535603096903 0.10566033628538407 0.10307678675250095 -0.09295325067326143 0.08822374099605301 0.3463416281380568 -1.6309482555359394 -0.3989560914133629 0.06135768133720635 0.10066839313819521 0.04311344878467601 0.024199715279803496 0.007831848589865149 0.13403323071474496 -0.27218666659716967 0.031576169744992666 0.29794112131417705 0.24099802869542972 0.0497127732284439 0.5587800928949106 0.09078669920271563 0.9032937082862788 -0.19629605600041272 -0.32285439631415647 0.33580727940326616 0.3042017254254747 0.6414770535312944 0.14239349516908936 0.06372617175379747 2.1299028704707528 0.34506718932562264 0.47433811668910386 0.6877824027413004 1.5555532092041169
0.835 0.8354545623229488 1.3109823074069862 0.2626969762263815 0.038674979442598886 0.9230007433101723 -0.05732821126909875 0.27176733390000685 0.2863867368837674 0.030595559829567968 0.001613986392315081 0.0450060342707994 0.7244694412500303 -0.4443911479481979 -0.1266987770422635 0.040458379584533286 0.6087961923285182 0.7220016096205797 -4.888340386200672 0.4011341204395035 0.6424016883322776 -1.5581132893978749 0.6577669146313857 0.11368611983871298 0.20335994859218248 0.05229028599991337 2.151030450017573 0.08304708741554763 0.1059707257575076 0.09972432953124276 -0.06042580085502869 0.08827525884126183 0.330287734446675 -1.6344995446482644 -0.4194221527749004 0.060631784853668595 0.0965046507442068 0.043038896795647194 0.02314137314151125 0.00816385854756782 0.12848057007245003 -0.2721957837232866 0.028703185994395246 0.2979303905379569 0.24466330009252416 0.05118397105005737 0.5204265262613537 0.09317335910820068 0.8834367449098323 -0.20069956195963526 -0.3113042319858841 0.336039539748202 0.28201652909207287 0.6406024625396228 0.14268149718246326 0.07161427392324866 2.1130123798554683 0.3458284264819993 0.47592587654797985 0.6937966204070812 1.5429153202572885
0.84 0.8415188227839886 1.3128298395729605 0.26264079363735754 0.03351421579605858 0.92239278847197 -0.07070001147323396 0.27215548184860333 0.2774725191424618 0.029226847098788065 0.004646738270466827 0.04686128975005195 0.7170682572115756 -0.4472171336632901 -0.010263741095002388 0.04139659266603597 0.5723739839550526 0.6903140300651561 -4.969522441900571 0.38712615967985375 0.5892394644843932 -1.5584824282115324 0.7425986905766996 0.11330590364721217 0.16537602575829843 0.06042350203395868 2.090347990041497 0.08183062797553657 0.09623056353181544 0.09660960955595518 -0.02082750242591236 0.08842748273981257 0.310125076110185 -1.6380975655823617 -0.44219816274047974 0.0598762875532832 0.09932569177147275 0.04296162019623763 0.021972587780922783 0.008474646642267198 0.12202437055376952 -0.2722086877751194 0.02625087627732445 0.29798434402615637 0.238629961539866 0.05251705461430864 0.47222275174397776 0.09554386121216468 0.8480588851953063 -0.2049750298494313 -0.30221421958446704 0.3362032155908114 0.26427727541191803 0.6398049974482708 0.14297755615368685 0.07950440123632446 2.0976164650545104 0.34663348172416075 0.4754017587301259 0.6997497753138877 1.5257244842086422
0.845 0.8475932797702106 1.318121520201491 0.2625830609926561 0.032252263929171014 0.9217191313590894 -0.08245733571131697 0.27253870971956007 0.27119949458070314 0.02799913818056212 0.026182546519215977 0.048783499758211495 0.7253765533182187 -0.449449281407373 0.10459586398572351 0.04206567754737154 0.5452236594154543 0.6576621969838996 -5.022451889052075 0.3722138497119881 0.47467018829097474 -1.558250289018819 0.8151014157825611 0.11265994180871002 0.11857085495105679 0.0685121918706315 2.058191488111604 0.08079997566922764 0.1180388277042389 0.09378518207648229 0.030610730613605863 0.0886810539192755 0.3128866096403025 -1.6417601234167254 -0.4706005032905608 0.059077173368059184 0.11211430270288897 0.04288510898851381 0.02262778041245708 0.00876017357016871 0.11663291199271275 -0.2722180929731095 0.025211062398764087 0.298084851227694 0.23504795052713467 0.05367886246011332 0.4326055987134203 0.09785633849201958 0.8285859193392031 -0.20912296577141495 -0.2942954123728023 0.336302364193683 0.24761239498207963 0.6390626361466268 0.14255840321419755 0.08738760943159718 2.0836165907344526 0.347462328468127 0.4747528008679661 0.7056252147015519 1.5053438234107182
0.85 0.8536886358469138 1.3242094920745966 0.2625185576744109 0.030648372250987994 0.9209828809843192 -0.09293987262386283 0.2728633848920768 0.2718006156160177 0.02692888952778026 0.060980142792409486 0.05077481208268411 0.7438050711887965 -0.4511237036080526 0.20321954613050303 0.04248858991460467 0.5251091050784151 0.62421230500662 -5.053004809523431 0.35634332046221195 0.3169761777851263 -1.55759237672632 0.876950454033709 0.11173865586751242 0.059147739246153325 0.07655144898773683 2.047270337709502 0.07996525985844419 0.15101057740586243 0.09128266008658192 0.08953794029444179 0.08901886852165944 0.3195429386891066 -1.6455015193187104 -0.4891263271829093 0.05822127585279148 0.13077465214768758 0.042807837704032445 0.02422990071654924 0.00902046602657629 0.1140535796035293 -0.27222086618674074 0.02509400254645422 0.29818928018587865 0.24007695259399117 0.05464551173485548 0.4060088848107665 0.1001000640620964 0.823677218009018 -0.2131400891700042 -0.28646513282432573 0.33632908484356944 0.22704814399732504 0.6383567044329521 0.140626981908769 0.0952538569386248 2.0678580019808086 0.348303813913842 0.47625788209276465 0.7114037717677644 1.483234860467344
0.855 0.8598076376551584 1.3267788939762017 0.26244198616643905 0.024520689818626047 0.9201873094089892 -0.10305235939138052 0.27317180375930383 0.25941863635179185 0.025975308713351176 0.0454611911204468 0.05287349622973922 0.7621428209302432 -0.4522610140497438 0.2754139137098635 0.04271576153733963 0.506501401914565 0.5900982714760139 -5.047794063295221 0.33948768336441776 0.18067577698533532 -1.5566346063847292 0.9453454225405928 0.11050661651053864 -0.002268546128836646 0.08452793971213013 1.9937309004140318 0.07923550420902697 0.12174559424053802 0.08908295758605461 0.14625328948824673 0.08941157059730817 0.30615048730649175 -1.6493005799495313 -0.4915139259173604 0.05731609870759041 0.14786845296706672 0.04272724257379324 0.02511068679362215 0.009257047155228858 0.10809704110787081 -0.27222280009205624 0.02272525896277028 0.2983088737742345 0.2332146375771383 0.055450036945408274 0.36412566423491566 0.10233471827910479 0.8146595506253247 -0.21702675140729288 -0.28146583105277023 0.33626681275476716 0.20311161306892486 0.6376780142820456 0.13298309814211834 0.10307913559471207 2.0477135158369153 0.34916151190140743 0.4787364581281152 0.7170641005949233 1.458741508849494
0.86 0.8659448693331772 1.330011191004773 0.26235105959705923 0.0191576676035822 0.9193363397567594 -0.11156200585505315 0.27354233184827287 0.265265242709348 0.025053900600376634 0.06433847621484312 0.0551261995649256 0.7987084475487805 -0.45285508526297696 0.36385308150280266 0.04278768228004563 0.513142632816096 0.5553955306186744 -4.996410117966682 0.3216906108233972 0.09663313244192562 -1.5553539685887694 1.0206646404491404 0.1089490875155534 -0.054339545470385775 0.09241535625059866 1.9365190674407544 0.07846394750912691 0.1294994097367547 0.08713808653217009 0.1869540596238345 0.08983152451638009 0.2910180657168007 -1.6531431084645059 -0.49343496257936187 0.05639646104781211 0.15749681895253032 0.042646561821906306 0.02627318304025114 0.009468861192874573 0.10732503753934941 -0.27223090739156164 0.02332714663802538 0.2984859831613802 0.245311861009118 0.05614916500818807 0.3558766710137493 0.10462143155837653 0.8260617916335364 -0.22079703804769663 -0.27889252615119275 0.33610187425233073 0.17957724556730847 0.637021493216782 0.12190411888745067 0.11083624404299947 2.0249403309748706 0.3500382552774684 0.4791791547117452 0.7225802761982174 1.429853661338692
0.865 0.8721001733935827 1.3353337683129778 0.26224671326602367 0.017677906391553668 0.9184352021292778 -0.1182240991903427 0.2739719724686811 0.2726516503309607 0.024163606607034108 0.10733992085455327 0.05754205421601622 0.8383875889627321 -0.4529214385605594 0.48245079990426043 0.04270774167898485 0.5343109758974623 0.520167269789314 -4.89276486613198 0.30302322698751527 0.05552835769121156 -1.5537193712591852 1.0860440735047898 0.10708751230497059 -0.10279394555950061 0.10020322080992675 1.9113530015692928 0.07761618520023204 0.16937872183297842 0.08540444368196001 0.22153869751421418 0.09027601607081262 0.29610414708712324 -1.6570439152933059 -0.5033370114209246 0.05549992081003986 0.1638925411988495 0.04257048108576181 0.027706325366370934 0.009659105157368172 0.10624646445244088 -0.27224061835861146 0.026566393054006262 0.2987106677787956 0.26210765329094043 0.05675808530806412 0.35758732194236365 0.10696946353851078 0.8424996684141127 -0.2244692121204314 -0.2731879532927777 0.3358278654430647 0.15995915421632093 0.6363827449557954 0.11491787398493207 0.1185162196480195 2.0016998052558588 0.3509298611988491 0.476908541770788 0.7279295254038505 1.3973011024675217
0.87 0.8782826758534727 1.3406189541937361 0.2621308799880313 0.016382944678183423 0.9174894754378492 -0.12434995600707421 0.27437699935095 0.25418106251506223 0.023372121025981685 0.11044919145821644 0.060080948563111886 0.850978859565295 -0.4525348587796162 0.6027446899052712 0.04245539673157339 0.5465097891934767 0.4845598094944726 -4.73959224455985 0.2836191906609716 0.023196916117402377 -1.5518600621001835 1.1251750141755963 0.10495575902722126 -0.1582090200492674 0.10790646639498205 1.8921061505099064 0.07676067819562907 0.16316591407860348 0.08385896905271929 0.2696142583560476 0.09075348463694541 0.3114486232046516 -1.6609983212759536 -0.5044718559849474 0.05464662620708436 0.17000664505539828 0.042498909282363 0.027846820160230743 0.009832760315978222 0.0978087080272666 -0.2722416523516495 0.027788817905743262 0.29891169987576693 0.24848715794266962 0.057239372853654 0.3222208993389021 0.10933768443536349 0.8244512080715745 -0.22804812568607202 -0.26179663218878324 0.33545216608630773 0.14549805126113952 0.6357629324436626 0.12017543119907416 0.12612666717174137 1.9771554504384343 0.35182694982949314 0.47347615861040204 0.7331112577413493 1.3645313639945251
0.875 0.884501698604429 1.3482246375479296 0.2620048785644498 0.016385423612938432 0.9165046830874899 -0.13063493491315253 0.27467316375742734 0.23742962481893265 0.02271202252799106 0.11266898470337838 0.0626835722702272 0.8576482809087238 -0.45181931820307375 0.701399156918647 0.04201786300639392 0.5522941249410923 0.44885091523596177 -4.555816349769044 0.2637308951496354 -0.034119017294519605 -1.5500092590157857 1.1391887522451198 0.10256786849673152 -0.21892552842818946 0.11554411674575969 1.886153326625719 0.07594093741928498 0.1593364023619359 0.08252120632237488 0.3370438501050314 0.09124479422970727 0.32705733733276077 -1.6649981217370575 -0.5032882747174434 0.05384409164248823 0.17186948028254428 0.04242837152596984 0.02594579121366161 0.009991995456966015 0.0891501369422941 -0.2722305858337341 0.02804666301348831 0.29901632457354577 0.22662901938996957 0.05755459543085964 0.2790355801002903 0.1116674932490834 0.7985891691028709 -0.23152513236961025 -0.24750154602236807 0.33499755890954946 0.13160080004964286 0.6351800161430803 0.12219181666676483 0.13367263142312488 1.950331524710549 0.3527138595204483 0.4690955253009386 0.7381399049398347 1.3324468960507567
0.88 0.8907576555016086 1.3573464682167258 0.2618711435913341 0.018877752110078215 0.9154838827346405 -0.1370346079885426 0.2748402520215153 0.23419765814624016 0.022182957544189162 0.1386935031258183 0.06533018759813025 0.8869884517489537 -0.45090143005679906 0.771074275466969 0.041407699892860556 0.5563069489198045 0.41336628597704494 -4.357030744798336 0.24366994411652568 -0.09699689959562052 -1.5482534457206425 1.1631775218796754 0.09990818796043877 -0.27297169402785393 0.12310497824426998 1.879860559928243 0.07516167524308215 0.19188970679732978 0.08146553412735871 0.42398273434533434 0.09169558555790672 0.33415222964387803 -1.669058088682897 -0.49561352248414303 0.05310185703130547 0.16473571060815217 0.04235772727235146 0.024810777586019434 0.01013969331230536 0.08377203342430434 -0.27221164418082133 0.029431880252249694 0.2990079815388539 0.22544041299186704 0.05770132533607384 0.2500572465554612 0.11396114417844927 0.8000754649325176 -0.23489461876905543 -0.2291659647130594 0.33448200866500916 0.11532448100914312 0.6346545181759548 0.1143084707720806 0.14114797363432532 1.9234664576579659 0.3535755965724224 0.4642621188099585 0.7430164568444554 1.298380301418411
0.885 0.897044455232598 1.364024439005817 0.2617339635800412 0.019619713613047526 0.9144282614861846 -0.14296813388711635 0.27492214766389694 0.23323466792479947 0.021782784268738913 0.16185274381048118 0.0680604326064822 0.9228034410142989 -0.4498687395283245 0.8117447228807364 0.040647652651463355 0.5561568243486853 0.37838965314181927 -4.14575349735375 0.22372624058834115 -0.12941755320488602 -1.546465521722292 1.2144764267259056 0.09695878324743461 -0.3252353374169691 0.13054164094314374 1.8389912413983298 0.07443120909181983 0.21488071009054888 0.08077891196199853 0.5116523381997291 0.09204733070156186 0.32518417438433966 -1.6731483510060805 -0.48078188387495535 0.05242285552994398 0.1393804578453666 0.04228866573635908 0.02608275484915714 0.010281293894835036 0.08095779134847175 -0.2721903374410349 0.031127754739678604 0.2989323733369706 0.2332219488939018 0.05769894993106574 0.22947422260119532 0.11629994102798451 0.8078228403456803 -0.23816481337986858 -0.21475144215268827 0.3339021651846388 0.10071431760409455 0.6341832922431355 0.1098532549673881 0.14852607960985065 1.8900262770157727 0.35440480030796 0.4565521440017928 0.7477290858721986 1.260948851832897
0.89 0.9033597776192142 1.3703275133029307 0.26159666032237217 0.02048101924497811 0.9133390043869103 -0.14798411751806576 0.2749600157391159 0.23119943277458763 0.02150437791665595 0.18822167645158758 0.07090623680048867 0.9564464247923736 -0.4487752276802467 0.8322913944257933 0.03973387515984226 0.5501517960929043 0.3442067803000173 -3.9218374462155827 0.20413555936925887 -0.1195885725112884 -1.5445764285554142 1.2332362032414024 0.09371032099363188 -0.38106428079511473 0.13781788831364275 1.7986944335180213 0.07377823066702544 0.2377115426131352 0.08049620786998476 0.5985786855706818 0.09229576612529072 0.32656260210323446 -1.6772129484202216 -0.4487948489344305 0.051786708080258925 0.10194931348813117 0.04222387201824879 0.02827834315341875 0.010420443854805866 0.07925538485976177 -0.27216854270876983 0.03251921929614969 0.2988378886586921 0.2334971463406866 0.057566283113352615 0.2113179507378815 0.11873536682666323 0.8143405858236734 -0.24135558338908858 -0.21393945538484338 0.33325548198991467 0.09126002329747498 0.6337478079014225 0.10742125458883642 0.15575752263313544 1.8442670928080553 0.35519564384042934 0.44178615221503736 0.7522755347039719 1.2225888750456186
