%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.745 0.6749119771464307 1.3105353849305417 0.2529491067192068 0.07572038784324414 0.922879913197469 0.19058669996308059 0.27480372390635965 0.21290300426909783 0.06325076827927877 -0.23061854577962476 -0.00819721146374356 0.35615497002877394 -0.1091988496973919 2.899272001327317 0.11709384625493402 0.0654759029727327 0.19680581130809932 -0.6320175109284399 0.1246595059337743 0.4642354831865807 -1.6138218363245822 -0.09251677586100843 0.07626222228356869 0.18227771697737077 -0.309495662141471 -1.9225488067551924 -0.011408043252790587 1.058815815523431 1.0336702942880944 -0.45927258747164035 0.4188376517563816 1.7687970990072064 -1.4228574769357498 -1.4275571101671012 0.08578695019341687 0.3463090181461683 0.04348548009326334 0.075214795983815 0.0051620703412007096 0.18539491633977584 -0.2728519779358363 0.04539833628052259 0.30533550927526026 0.12240793034873469 -0.00044800461622679366 0.7551141908358332 0.010466729283770682 0.9334194523615427 -0.11111061407863132 2.113924644453882 0.3431562658958568 0.28410075301352133 0.6728061550476758 1.0272149619246465 -0.07945110443052994 -0.6269221688372956 0.3036507824481529 0.61337153935234 0.6157745798574079 0.16610496716752426
0.75 0.6808853024844648 1.3130422110106785 0.2529764566947598 0.07258278622132397 0.9234494555766906 0.17961862798580602 0.2747612152638643 0.22213651940037196 0.060836047914590005 -0.24098328237690808 -0.007378379679693972 0.36749901612620073 -0.09877094657858745 2.868472106801237 0.11558403073089948 0.0403319081419205 0.18751487397330413 -0.6488438707077512 0.12262756207433453 0.41084432756328365 -1.6166797231408365 -0.09633501806578548 0.07576587037576027 0.18429999706713562 -0.321236887461023 -1.8102585555114235 -0.007859542638398241 1.0167775239782748 1.0269481622205823 -0.8188215339130167 0.42153870193344095 1.8414115585898208 -1.4366687673414757 -1.3404137514534646 0.08623622706516801 0.34199419155604904 0.04357358574863955 0.07588887841377487 0.005727174631937468 0.1832081808048165 -0.2727859908740267 0.04560475293253839 0.30469953992837057 0.1315615476761155 0.002002621176347398 0.7337132570921231 0.01349256680059821 0.9465493559524897 -0.10366121738799572 2.106099703145789 0.3426806436889498 0.2845176490997474 0.6766119671178227 1.075802928068271 -0.08597631930760347 -0.6397317870172121 0.30419602893330927 0.619758273828278 0.6134029020634376 0.1852298145357243
0.755 0.6868636457405373 1.3149257697329315 0.2530023293461626 0.0706732875621449 0.9239602309313135 0.1672558614929201 0.2747310270357692 0.2337467181151851 0.058461574576193345 -0.23469791781171911 -0.006496951108036088 0.38046436174903325 -0.08849127079910311 2.8313548095548584 0.11415336389734423 0.029659606776444192 0.17854712991498844 -0.6481705382014112 0.12058122359345219 0.36755187461420424 -1.619461475711533 -0.09560490052677956 0.07527590386847291 0.17847809174601123 -0.3324025300591299 -1.7057385935355525 -0.004317251000045687 0.99025316591224 1.0185292652439888 -1.2264659650082872 0.4241159427401982 1.863111222301727 -1.4497446201622293 -1.2425098006419524 0.08672438520706235 0.3372945331296351 0.04365082124971121 0.07565521445882631 0.00628580927587558 0.18182019701981844 -0.2727207239358326 0.04607883681036733 0.30406590323654725 0.14347239608553136 0.00439473353437228 0.7246225870504257 0.01650299403593085 0.9551357184459739 -0.09616932643892365 2.09465262601006 0.34223534106502923 0.2860098678118953 0.6806296936859947 1.118572382936801 -0.09251370456430719 -0.6516887384380351 0.3047191193606947 0.6250037137040567 0.611297566671126 0.20446707988375296
0.76 0.6928458424092896 1.3158643360172708 0.2530238772741719 0.06980789445597894 0.9244081622410898 0.15353136526835387 0.2747162304960132 0.23977038831516612 0.05612193565421797 -0.21333662502146636 -0.005539173174842524 0.3938782436475039 -0.07837545795204018 2.801330001237225 0.1127789516152532 0.041480548395963296 0.16994183880207706 -0.6274246840908955 0.11853478440883668 0.326977730910385 -1.6221589614555367 -0.09711362188183464 0.07478487355148739 0.16418904227704773 -0.3430395996548972 -1.615688919095816 -0.0008017274453915729 0.9741835823133698 1.008341195345594 -1.6369600916946778 0.42648085893724336 1.858264658206211 -1.4619881909015668 -1.104074414437488 0.08725179546905573 0.3330102889161346 0.04371507137971091 0.0748820140981781 0.0068330329214039915 0.18080020453881704 -0.27265587493100163 0.046372504527548555 0.3034466676760487 0.15301079931895162 0.0067200516403921814 0.723061544952892 0.019501208156422985 0.9545960331547527 -0.08863939084550498 2.0788210118228996 0.3418320093560031 0.29112490432690974 0.6848272542796037 1.152699276008132 -0.09905449980154282 -0.6590242011319466 0.3052195118973664 0.6290290841083729 0.6094480095099903 0.222294139496416
0.765 0.6988323859203945 1.316089488472801 0.2530434789651587 0.06824952625331059 0.9247881250770947 0.1384595370551473 0.27472307225353976 0.2411547838802445 0.05383166397144849 -0.19930102438110006 -0.0045053192290114424 0.41128131590388417 -0.06838658333907319 2.7674719826217853 0.11145609702721898 0.05110670323345953 0.1617279495910231 -0.6042914487848298 0.11650661318299141 0.28080953587138024 -1.6247868062133117 -0.11367815419995003 0.07432287637416315 0.13674391896802568 -0.35317125293730883 -1.5368429181521663 0.0026284679678064762 0.9470313841241003 0.9964257822302692 -2.006883897440151 0.4285518005950475 1.837076525437588 -1.4733064486444187 -0.9248450916508394 0.08781097409388747 0.3382529785039444 0.0437661721226221 0.07228021125566336 0.007363529884326524 0.1785882905071168 -0.2725906172774398 0.046407088547609505 0.30284057536377273 0.16112228009183482 0.008960767737531121 0.7093703890795133 0.022476044701092757 0.9498204860010933 -0.0810732147580412 2.064560549821403 0.3414862968424857 0.30220260199257726 0.689190398379926 1.18681435529533 -0.10557760391669806 -0.6607285013374137 0.3056911789355811 0.6274408126366574 0.6078369285759214 0.23622395864811374
0.77 0.7048219171291188 1.316291933872018 0.2530644259283462 0.06581706854441774 0.9250947181809044 0.12239078893231585 0.27476091568290717 0.24345634173819733 0.05159399867010438 -0.19441746380552088 -0.003391867514838158 0.43316015845756195 -0.058507350813945036 2.723592707377665 0.1101641696007197 0.05017816737714878 0.15395533155948238 -0.58274826671625 0.11450681538489568 0.23767180858375983 -1.6273980549902691 -0.13918364349522677 0.07389568158282578 0.10699762783474048 -0.3628085884504756 -1.4595556389894484 0.005911648513081201 0.9127375768530182 0.982939031486825 -2.346428263887434 0.4302459675634286 1.7395864032274813 -1.4836343745118388 -0.752631046974477 0.08840845553829031 0.35231536265795266 0.04380165442267378 0.06690621927346944 0.007874291805673832 0.17557609156809437 -0.2725247655284302 0.04604714284202001 0.30224457920995734 0.1660479248707859 0.011096570370186541 0.6857944092350311 0.025428890234754843 0.9471370697839305 -0.07346494687835489 2.055930152420707 0.3412144738480626 0.31682191623245404 0.6937287806599618 1.2215427566748844 -0.11204599995545299 -0.659162728967096 0.30613461386709634 0.6183836794875619 0.6064324286799181 0.2451457524113179
0.775 0.7108133310738961 1.3169044371397822 0.25308456847446703 0.06354657291441856 0.9253258337754571 0.10577904605116309 0.27482414024048785 0.24369528021287312 0.04939474365221169 -0.18991377850017302 -0.0021897160584252867 0.45481093945250667 -0.04876191240270222 2.67442368139538 0.1088616246008215 0.04775474297840074 0.1466624642334049 -0.5464029842849574 0.11254948804797385 0.20852045988281476 -1.6300026577152933 -0.13645958202576275 0.07347787829211604 0.09452703942887418 -0.37195088771063756 -1.371671947916143 0.009050488305613238 0.8835216262890591 0.9680409849581602 -2.6568837996452066 0.4313604549581098 1.6317069084615596 -1.492980128875465 -0.6082090531040228 0.08905213210348506 0.37047420521679897 0.04381660168362711 0.05997664392195408 0.00836612847190138 0.1728367868838937 -0.2724598410148601 0.04530016115237438 0.3016515519693241 0.16383452466276233 0.013133848448057914 0.6657491357189846 0.028370253703061208 0.9476106119752319 -0.0658101819916973 2.051415285267992 0.3410261876554831 0.33168194143890056 0.6984323298161532 1.2526725003078265 -0.11842570122672114 -0.6547154447448882 0.3065593715058972 0.6090630704788943 0.605200306265635 0.2503639724748156
0.78 0.7168063527212063 1.3172455645296617 0.2530967920060979 0.061573178273986465 0.9254829118792283 0.0891912963301015 0.2748970540987854 0.24340862373319666 0.0472244505679073 -0.17974279267420315 -0.000894460628309536 0.470807332076948 -0.039185773730344736 2.619102337153078 0.1075250857332852 0.05497324753236635 0.13984724916044544 -0.5013566233318365 0.11065954610230966 0.194325116801787 -1.6325383151333284 -0.13433990176923716 0.073030581718512 0.0875336370111866 -0.3805862816947627 -1.2707908674348158 0.01209173916315106 0.8642996818373889 0.9517953871850331 -2.9397798042199295 0.4316371721280772 1.601742407540365 -1.5014539222144785 -0.5194420445800594 0.0897370586799732 0.3848864761041055 0.04380868517055128 0.05418363853618461 0.008841281552690896 0.17044557236265928 -0.2723980825404133 0.04432233214885758 0.3010605644447484 0.1654188866939837 0.015106397909404042 0.655329091662814 0.03130416772534281 0.9439452822481333 -0.058114299785938225 2.046114540614555 0.340919335668024 0.3444915694218558 0.7032699082754857 1.2774437249237245 -0.12470516073154307 -0.6480134119713081 0.30698103465389665 0.6030447610923455 0.6041141856303252 0.25352096619909176
0.785 0.7227989134388695 1.3168331767339108 0.25309683879122014 0.05970224693978762 0.9255666583220846 0.07287722712000863 0.2749822920960507 0.25117144517112616 0.04509958957782428 -0.16700804938683556 0.0004861163684463654 0.48645631049186167 -0.02980280615645227 2.564473334025948 0.10616843734630366 0.07067223194640279 0.13348479332567253 -0.4503886230240963 0.10885637276835139 0.19131849750325555 -1.6349964303249438 -0.14630463436767854 0.07251971167068276 0.07414376235128045 -0.38871105881870055 -1.1723807995886864 0.01505263964318368 0.848669996817849 0.9341693861798424 -3.220626561886806 0.430912572179053 1.6072746448169335 -1.509231614341172 -0.38503881558876474 0.09045478541014848 0.3899330592137592 0.04378105332506498 0.04892893321802597 0.009301363221279668 0.16744738575019757 -0.27234292480833694 0.044115768716765036 0.3004964161067091 0.17504386475979392 0.01703636564519214 0.6439592884702381 0.03422104657009409 0.9348920172109564 -0.05038491541230539 2.031529267912709 0.3408830173347056 0.3535918285589475 0.7082238913459964 1.2966728127958629 -0.13089080688543223 -0.6459096354034802 0.3074120278740984 0.596360678244307 0.6031602670222656 0.25638177767984793
0.79 0.7287886150149172 1.3161414109329148 0.2530861423422682 0.057481077867662995 0.9255756057615455 0.056797782235593834 0.275101731249752 0.26636868943215236 0.04305432759592834 -0.15505158873047126 0.0019376998975754803 0.5080718023546547 -0.020605128249407273 2.523259972003565 0.10482478464313064 0.08479595764408768 0.12756440806229208 -0.3808149997040555 0.10713845386812212 0.1931897361556203 -1.6374289020134074 -0.1599631920946325 0.07194264963037611 0.06357612506740512 -0.39632848924673236 -1.0746820753068007 0.01790487344575073 0.8297383155084891 0.9150836935442892 -3.502837093627434 0.429163963314914 1.6359776780893445 -1.516352760015181 -0.2924251813360701 0.09121081447318258 0.3919404295182557 0.04373873781811605 0.043994453372897174 0.009745139603536753 0.16376905664112423 -0.2722966579530323 0.04388578442127279 0.2999977254529433 0.19167931903903437 0.01891047804875802 0.625403628812276 0.03710676399419852 0.9273958718634416 -0.042631488105664264 2.009091273379313 0.3409078323046377 0.3600054810109679 0.7132911230120008 1.3116237387476368 -0.13698828334701724 -0.6464755092239092 0.30785059942324455 0.5849581052695063 0.6023348435557022 0.2598455783593513
0.795 0.7347775370812155 1.3151906818105201 0.2530682505101275 0.05388036622127246 0.9255075436424613 0.04087428856194809 0.2752695548756956 0.27933674150952603 0.04110439572983092 -0.14312025195963657 0.0034525072070731924 0.5303317856790033 -0.011558663800787863 2.483013290199872 0.10350989551811957 0.09064416764355149 0.12206556823732584 -0.3107903523818738 0.10550843971081367 0.19507233113365763 -1.639870130235499 -0.1673859038556847 0.07133053024266392 0.05865835087690527 -0.40343020433790644 -0.9653217125375613 0.020619859617907042 0.8083279683284831 0.894486277443328 -3.7766521314667534 0.4264564838980439 1.7013778105688404 -1.522788210958097 -0.17879337453768074 0.09201837086514243 0.4067650360321369 0.04368408871318456 0.041512490413836416 0.010172092871981044 0.1605512104134967 -0.2722593783405161 0.04267041307267019 0.2995887476531474 0.21532907509744892 0.02070251655227618 0.6058015933180796 0.03996352801261858 0.9216541393580728 -0.0348722341495698 1.9890614518022607 0.3409948588331685 0.3660516620974507 0.7184664302986018 1.325291163613338 -0.14299425323728093 -0.6410852286499531 0.30827862916217447 0.568095402874122 0.6016330693871415 0.2635192016499637
0.8 0.7407719574080168 1.3139925570929127 0.25304461172754855 0.04925829521698455 0.9253615875003078 0.02503368593102923 0.27547753114495 0.28500811102060963 0.03923737411631106 -0.13453297897243766 0.005023277788551252 0.5461806664937812 -0.0026474470641608405 2.426193830371166 0.10221629981387757 0.08715276108838418 0.11691556891635507 -0.27430541143908027 0.10398904895958141 0.1909487496865254 -1.6423579896487583 -0.17250711881771297 0.07073138047393217 0.05589990349636523 -0.41001655374890167 -0.8507061911608468 0.023194058564436598 0.7831692228553805 0.8724136436864017 -4.0365392269629154 0.42282180638798106 1.7531600062209534 -1.5285456695010824 -0.025749057526454622 0.09286502329346172 0.4230661895053986 0.04361652878661905 0.040052361906016555 0.010583883824850935 0.15745403653063678 -0.27222997834164353 0.040246627260880984 0.2992679174423827 0.23421204115644512 0.02239347807026974 0.5833012710226029 0.04279706548908299 0.912169462105881 -0.02712299828610644 1.9755693617555405 0.3411584339330448 0.37311260482392516 0.7237392983277994 1.3361712558671832 -0.14890190798405947 -0.6303845648679309 0.3086642265005546 0.5473812286419686 0.6010385324203336 0.26904493532185414
0.805 0.7467785712334429 1.3134322657887765 0.25301401505569077 0.046428298372599236 0.9251384849302561 0.009535923546212563 0.2757048600278067 0.2882431419018461 0.03743532847519397 -0.11950823570751448 0.006636915501489191 0.5620305097079916 0.006099264549606548 2.3602360206788147 0.10094143483128495 0.09853068416527422 0.11203871167550805 -0.24114121756390028 0.10259132298979431 0.18852019103573242 -1.644970067485379 -0.2039434273214979 0.07016859875707379 0.06122550266115562 -0.41611686968488604 -0.7398055628568483 0.025634343772674678 0.7617825026112554 0.8490000005207556 -4.266963844853347 0.4181546031560474 1.7514202647865516 -1.5335787426895335 0.060352090867389574 0.09370150770251734 0.4112650013299667 0.043535804464806684 0.03696795472281616 0.01098173281955125 0.15418130730873114 -0.2722075695409645 0.03784746841252604 0.2990097527019534 0.23959528877877412 0.023975577696820457 0.561946742337212 0.0455886239744169 0.9042450425469322 -0.019380788509471766 1.965527095092833 0.3414179703059885 0.3804621045137497 0.7290956551836589 1.3430992286581813 -0.15469949190449234 -0.6189295701248788 0.30897738829257027 0.5246948509411485 0.6005268185452187 0.2769490643310465
0.81 0.752800715547662 1.3134214028629754 0.25297361911474914 0.04688505464371485 0.9248395267732589 -0.005490883665981806 0.2759434227934774 0.29215040812903853 0.03569782223716941 -0.08878341220420999 0.008283889463895265 0.5825997593869104 0.014633792117971361 2.28672795768409 0.0997065359471134 0.13456282073994752 0.10743966216594313 -0.19865275897818424 0.10130718647831444 0.19367083838576904 -1.6477886297327604 -0.2511774154944967 0.06961599850033695 0.06614932137054635 -0.4217672895578161 -0.6361583971444815 0.02794169199916044 0.7494177716987724 0.824425974630894 -4.460135561346206 0.41224570713015835 1.7025371801325617 -1.537790924531947 0.16069381321845566 0.09446834448135191 0.3716345986755307 0.043444140781450855 0.03373280051743416 0.011365095170958725 0.15077709469383382 -0.2721918880411211 0.03601235416072045 0.29879346918795074 0.24335667374378595 0.025448709116865455 0.5500106809294139 0.04831101940277722 0.9030875409887835 -0.011630981768687987 1.9592607808881801 0.3417812156936979 0.3875550961691828 0.7345059482926425 1.3474899866079162 -0.16036756008264857 -0.6058592380945325 0.3092192379758694 0.4994917301473355 0.6000848823742597 0.2840808909831746
0.815 0.7588366331877034 1.312969739396194 0.2529205863815886 0.04700581071343169 0.924465871780575 -0.019927017378155006 0.2762129653302846 0.29584636366585937 0.03404392114399402 -0.05637762342061242 0.00997064897824175 0.6049353670324144 0.022950342381439087 2.215409016290217 0.09855045282617281 0.16826591123908025 0.10316419906801155 -0.15616639841409774 0.10014326594759287 0.20674673069130417 -1.650802625717477 -0.2823869387262683 0.06904838061760889 0.07194659478787518 -0.4269729639731697 -0.5340251899516621 0.030100779743233518 0.7320677112029935 0.7988101249813759 -4.642104156669521 0.4049324775907519 1.6327738027019998 -1.5411515863980128 0.2740394218380693 0.09511367418966032 0.34038245052204974 0.04334627202130613 0.031091614507069383 0.011732823264246094 0.14682131060208822 -0.2721838019315691 0.033945276314672895 0.29863377693734505 0.2509254318689505 0.02681617086042755 0.5366323805074887 0.05096298471275736 0.9031875482897462 -0.0038644451878959707 1.9520013392639044 0.3422383515753729 0.3944612627736044 0.7399201603192933 1.343422045857458 -0.1658868968742513 -0.5930088360270104 0.30942206459445865 0.471874199497608 0.5997178898032529 0.288815343775022
0.82 0.764881067720813 1.3125444898670178 0.2528526531112683 0.04294137881096697 0.9240198796582942 -0.033555956919122 0.2765404193955578 0.29643251422286265 0.03248621505531207 -0.03861710035173743 0.011723014509463156 0.6279639584102676 0.03111735627966783 2.1693637615868715 0.09750242518941153 0.17712390871033235 0.09923880935428914 -0.08707143355187419 0.09912133632277226 0.22296536529234223 -1.6538947761374536 -0.3013688469661093 0.06849846766394427 0.09612922529373705 -0.4317004004844151 -0.4186519663326507 0.03209292819173118 0.701567915869456 0.7721475303266101 -4.814192108609787 0.3961584785976674 1.5948243768512047 -1.5437216997574574 0.37459709770082755 0.09559870293428409 0.3095200315571532 0.04324649250384825 0.02894417923588814 0.012083292147292354 0.14265897374895625 -0.27218420384251485 0.03139429915705169 0.2985566802763952 0.25420273189105286 0.02808633810259458 0.5108903409310076 0.053576805739021995 0.9010351306410751 0.00391940715632659 1.941465451348563 0.3427743421521915 0.40174832117371106 0.7452859492994918 1.3305650245543643 -0.1712500402752739 -0.5806012249436592 0.30961135924530325 0.4435503608559251 0.5994312248412418 0.2894408680114121
0.825 0.7709309679866403 1.3141014194143288 0.25276663807800365 0.03624247256943995 0.9235057395478774 -0.04641917863197931 0.27692384734562353 0.29236785061961923 0.031013234124341243 -0.03198645581270407 0.013577947583415857 0.65265354700596 0.03921781676196913 2.1475029659282185 0.09655132567290492 0.16969525456104437 0.09567711000417312 0.010349398778847108 0.0982405736973961 0.24320617455491236 -1.6569609836181771 -0.30123052680556867 0.068023740200293 0.12752785209660275 -0.43590924966409234 -0.2883595942510231 0.033922947147898744 0.6789932955883642 0.7443841173429391 -4.935229678837935 0.38591519831009025 1.5960868872739282 -1.5455510528197274 0.48175718882446794 0.09589725719259473 0.2598758324155552 0.04314657178059631 0.028103345119850937 0.012416546763820292 0.13853928917853306 -0.2721927433322808 0.028628498624464056 0.29855783783002127 0.2496847458918952 0.02926606321357684 0.4821470004009015 0.05619641906234426 0.8988915244763936 0.011719095429327031 1.931572369214662 0.3433783343353363 0.40916574150511587 0.7505721181176965 1.3134878147315265 -0.17646103175193378 -0.5661229300620124 0.30978499894002537 0.4147203723058721 0.5992119401436692 0.28513753601715874
0.83 0.7769886536500045 1.3185002662778416 0.2526626754739947 0.03125870163723944 0.9229284977202592 -0.05875175449910093 0.27732721665923743 0.2879370106838045 0.02959375150690502 -0.02386693770697651 0.015565012398541016 0.680115676247995 0.04726664912314763 2.1268550507572854 0.09564211225119995 0.1677710268387848 0.09247637218616656 0.07865581516930886 0.09748217428473668 0.2685446376247159 -1.660007557809637 -0.3008535107556936 0.0676363036705925 0.1407978559731794 -0.43956703942068365 -0.14886918599719695 0.03561836594298764 0.6726211789177517 0.7154942962424071 -5.034623132789282 0.37422220639145276 1.5983198455842564 -1.5466841395274409 0.6038045559343725 0.09599747509295666 0.21383604664566208 0.04304612007445417 0.027742112821392464 0.01273660617841608 0.13386271522561083 -0.2722071803474571 0.025914676346701946 0.2985991397846418 0.24252167864290625 0.03035519723108548 0.4624258839737903 0.058847229492585126 0.9011352350715327 0.01953283401514791 1.9252285445791935 0.3440407062424256 0.4153719051645083 0.7557854742479438 1.2995222789569778 -0.18153202399979418 -0.551583044648481 0.30992675846164797 0.38705122163910033 0.5990356469758229 0.27867359065742325
0.835 0.7830573655289502 1.324297948284531 0.2525453959360454 0.029384726938455584 0.9222912520481302 -0.07026306531045753 0.2777030013549843 0.28624511867327684 0.028207392002454135 -0.008313761451006818 0.017672346094514214 0.7078926414855304 0.05521626556378553 2.09188429346415 0.09472476700760091 0.17239663972704347 0.08959039867647925 0.08324267707455824 0.09684941626000973 0.2697129664864134 -1.6631600056088578 -0.34413730699062844 0.06729296542005556 0.12800788063190882 -0.44263629512699465 -0.017594034367488187 0.03720143369508142 0.6665975407879234 0.685454533362967 -5.20347952156654 0.3611926207117687 1.5572936941232989 -1.5471498064754534 0.7364613660337045 0.09590129087083682 0.1700182335182978 0.04294500018315474 0.02751597224442992 0.013046962519565011 0.1290466226317769 -0.2722228480412531 0.024825179265594688 0.29863156380089917 0.23663557956607678 0.031345557453263506 0.4467113875126101 0.06150988794725845 0.9063561856740385 0.027358579803426875 1.923166780208993 0.34475133087150545 0.41904769317658885 0.7609579897158161 1.2931371049435465 -0.18648558581228133 -0.5400837280743316 0.31002057720060316 0.3606937424913098 0.5988900692899757 0.2738118279029215
0.84 0.7891385348918017 1.3295240350398865 0.25241943334650957 0.02805444753474912 0.9215946996258073 -0.08064363293140156 0.27801769917106417 0.2847168546680795 0.026877322467348856 0.007317123011565202 0.01984332900600576 0.7291516962450273 0.06301869699518928 2.043015534543809 0.0938068187101645 0.18102656580913076 0.08691451901446043 0.07532614432008639 0.09635293933579545 0.2440296740620597 -1.6665743383584986 -0.4086786533628179 0.06692556652375937 0.10675743599365443 -0.4450907720873023 0.10911966244061766 0.038667986247202434 0.6558517988527421 0.654204865431757 -5.385634632529481 0.3470469580984941 1.4872820383331367 -1.5468584827609413 0.8637469456940217 0.09560912809900776 0.13244852442106197 0.042844796630129946 0.028063226167676675 0.013343849517485986 0.1242351470713021 -0.27223338528299545 0.025541306854387033 0.2986213490756882 0.23305090533630635 0.032220509007540976 0.4212463493993541 0.06413389328292012 0.9044661331938533 0.035187437173571506 1.9191197390875387 0.34550343006214146 0.41992443406475755 0.7660891032824408 1.2821885269754778 -0.19134287595667718 -0.5291782429660981 0.3100503177440129 0.33112890457778055 0.598775442661301 0.2703070418229017
0.845 0.7952335455744927 1.3330961535015666 0.25228486477608025 0.02490460697181113 0.9208390966583359 -0.09001884392660323 0.27827162424441637 0.28129958983105324 0.025644236264373312 0.016771487357812337 0.022041538500433312 0.7479161089835172 0.07066344404195185 2.0072350786334643 0.0929199940169732 0.20163226880722349 0.0843259803728197 0.19940161542612683 0.0959965225585364 0.259466020608329 -1.6703214171947547 -0.4468796710978246 0.06647743319976575 0.13007235209327075 -0.44694426914267216 0.24874511897855675 0.040014397507824984 0.6493294255233406 0.621745613552917 -5.414894219091987 0.33198443261517296 1.4354357244730234 -1.5457126910010799 0.992111922188479 0.09511490601764645 0.11430104540252331 0.04274839410379749 0.02831976203784576 0.013621572572860629 0.11909092451456786 -0.2722367869613652 0.027073542582214668 0.2985773176400075 0.23399541255141304 0.032971350394927365 0.3858410764967166 0.06669858238383569 0.8947981065650716 0.042988443876365454 1.90450531376709 0.34629748556111284 0.4202459097655638 0.7711178337796978 1.2510657448525273 -0.19611357514488187 -0.5155844688110752 0.309992542280384 0.29689733112203315 0.5986844321573065 0.2633761651723744
0.85 0.8013447435892331 1.3338023820066982 0.25213897022168985 0.020443600873809514 0.9200275926052174 -0.09938118697974757 0.27850233057399587 0.27190245430657856 0.024511432965159057 0.021721525069192893 0.02429434797370008 0.7730333312831572 0.07818207405039321 1.978865633380015 0.0920527508555686 0.2132615618517174 0.08181087349364566 0.36665912828228525 0.09578275316342691 0.29780964370791835 -1.6743267199352319 -0.4489003665027153 0.06595272602943454 0.1760602836532 -0.4482593421548248 0.3431665800431438 0.04127761395648388 0.6441748215877092 0.5882767249851495 -5.40844107253247 0.3160451488966417 1.323603979995327 -1.5437935791735038 1.1056281072206777 0.09439539869813747 0.07463959181337837 0.04266032825386696 0.028709511907918157 0.013882162544341787 0.11408574755135883 -0.27224084905980805 0.02602703196797661 0.29855175193901284 0.2376096524904651 0.03361353240657814 0.3482092617093224 0.06924158305053173 0.8885740794160957 0.05072477686337232 1.8852882702009672 0.34714140945238464 0.4224309518418429 0.7759760250695789 1.2081808289027476 -0.2007958859133684 -0.5027842992506552 0.3098250061241161 0.26421366655537426 0.598602107549818 0.25052878356089725
0.855 0.8074744578974127 1.3339822259659926 0.25198090749958557 0.019419558062969227 0.9191646829254986 -0.10810760939129763 0.2787534316753103 0.27294338388219236 0.02345723324506818 0.05277876859137259 0.02665638300623305 0.8069751280350776 0.08561337889517683 1.927792208059503 0.09116403547441694 0.2263319444755021 0.07949962060016141 0.3742425364292389 0.09566061858086024 0.2752853064960126 -1.6783831785589836 -0.46480990392885035 0.0654144543930357 0.16961252943908012 -0.44912064846872585 0.4057602098557405 0.0424976922784217 0.6540703766295739 0.5540685533864653 -5.3906636488169255 0.299156024318226 1.168189320804996 -1.541276405829576 1.1864277741250422 0.09339081110846134 0.014604560540641243 0.04258373661204777 0.02930443597773248 0.014133763595123272 0.1106511166242759 -0.27225877226768846 0.0252571576033069 0.2985897238458872 0.24762027311692647 0.03417317626644961 0.33092240416814983 0.07182001791889756 0.8929078766997323 0.05839205822379806 1.8722583819815142 0.34803702368625733 0.42534081842856 0.780648629785061 1.172308489153067 -0.20538226342479232 -0.49818141070704347 0.3095485992381916 0.23435911990531677 0.5985180266695052 0.2367290762401329
