%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.055 -0.7140515560538115 1.4897803408071753 0.008222686098654697 -0.20172301345291477 0.8419586681614349 0.09182434080717491 0.18157399551569503 -0.15227556950672647 -0.02948920179372198 -0.5900590582959638 0.0714969730941704 -0.3384153363228702 -0.5273252242152469 0.2984046143497758 0.007101466367713006 0.9722159551569509 0.1262170986547085 2.9556290762331847 0.05076318385650226 0.6158743363228697 -1.4641892825112108 -0.33573080269058275 0.04380023318385647 0.7694734663677132 0.1475036502242152 -1.0196373318385652 -0.03487338565022421 -1.1100547802690581 0.2734128654708519 4.254087067264576 0.012953417040358748 0.2018920089686098 -1.6422136591928247 4.596502331838565 -0.010030919282511212 0.0112410807174888 0.014357067264573985 -0.0024384843049327326 0.011375551569506726 0.09125962331838566 -0.29900143497757853 0.006174843049327345 0.18402277578475343 0.033170829596412515 0.04165614798206277 0.9396092825112111 0.10936208520179376 -0.09293668609865473 -0.4219059885351764 0.33913545291479835 0.2463306188340806 0.3921309103139014 0.5395089417040358 -0.1508648744394618 0.03425338362541272 -1.2699660224215255 0.23510221973094184 -0.4752697937219735 0.6644673991031389 -0.3093231569506727
0.06 -0.7066089775784761 1.4872562466367716 0.007192865470852019 -0.21005183856502233 0.8424534977578477 0.10570743946188343 0.18072609417040356 -0.18667486547085213 -0.03244747085201793 -0.5912071076233186 0.06979418385650224 -0.3409860582959642 -0.5260648565022423 0.22337087892376667 0.011987264573991024 0.9792889237668159 0.14152853363228696 3.1191696771300457 0.053606448430493295 0.5246632690582957 -1.4669986950672653 -0.7700259999999998 0.04737636322869959 0.6617745022421521 0.14190568161434988 -1.2214719730941708 -0.04057323766816147 -1.169400941704036 0.29540072197309414 4.541224843049327 0.014230753363228703 0.3094673587443945 -1.6180199103139006 5.0823492466367695 -0.009998479820627801 0.001449210762331839 0.014371946188340808 0.008405278026905832 0.01181689686098655 0.08490931838565025 -0.29897152466367705 0.005763080717488791 0.1840734439461883 -0.012488273542600896 0.046320215246636764 0.922799076233184 0.1089154125560538 -0.08555352466367713 -0.42000714548584905 0.41955963228699567 0.24828755605381161 0.38869643946188326 0.5387082825112111 -0.16906829596412568 0.02776222219043515 -1.3251373721973094 0.23270367713004492 -0.48299831838565027 0.6627610493273544 -0.37357795515695086
0.065 -0.6991804843049325 1.4839030044843053 0.006124686098654707 -0.2168740807174889 0.843011977578476 0.11734133183856504 0.1797139551569506 -0.21716974439461892 -0.0353852869955157 -0.5825095874439467 0.06809581614349776 -0.33832981614349755 -0.5249070313901345 0.25775355156950663 0.016869775784753363 0.9716653542600899 0.1569303139013453 2.9987468834080726 0.05605945739910313 0.4626615650224216 -1.4716687982062793 -1.0727065022421525 0.05045987892376683 0.5772500538116588 0.13527344394618826 -1.43226062780269 -0.04656195067264576 -1.2251144304932733 0.3188080179372197 4.818101807174889 0.016046551569506733 0.41617462780269054 -1.591408053811659 5.55636878026906 -0.010020452914798202 -0.010662399103139007 0.014439591928251122 0.01837713004484305 0.012222215246636779 0.07703262331838562 -0.2989441031390135 0.0051833677130044865 0.18390723318385652 -0.0527376367713005 0.050859430493273544 0.8909026322869951 0.10850004932735433 -0.08212150224215242 -0.41772168808674565 0.4932293811659193 0.2502007219730941 0.37518465919282523 0.5378213497757848 -0.18539521973094164 0.021017854477430643 -1.3708798744394617 0.23028373991031384 -0.4839307443946191 0.6607287085201792 -0.4395493766816145
0.07 -0.6917724529147984 1.4790886278026898 0.00502861434977578 -0.22103255156950666 0.8436239596412561 0.12720874887892372 0.1785661748878925 -0.2406781031390136 -0.03825689237668162 -0.5643575650224215 0.0664053587443946 -0.33856197757847517 -0.5233287443946188 0.3864846098654709 0.021688210762331836 0.9547149596412554 0.17117410313901338 2.6746052152466353 0.05829325560538116 0.43596484753363246 -1.4774766816143499 -1.22894869955157 0.0531937085201794 0.518659403587444 0.1275864708520179 -1.6409956322869963 -0.052806067264574 -1.269778278026906 0.3435307399103137 5.064818358744397 0.01838577130044843 0.5194211121076237 -1.5625614439461895 5.967960197309417 -0.010104071748878923 -0.021772170403587462 0.014552327354260099 0.026378408071748863 0.012585448430493276 0.06806444843049328 -0.29891973542600886 0.004572134529147983 0.1835590852017938 -0.08530002242152462 0.055211533632286994 0.8482763811659189 0.10807261434977575 -0.09127343049327355 -0.41508966566522093 0.5581993363228699 0.25202844394618834 0.3549911076233187 0.5368588744394616 -0.1988699013452913 0.014072343266668315 -1.405272941704036 0.22787260986547095 -0.4799035964125562 0.6583654439461883 -0.5055151748878927
0.075 -0.6843923094170404 1.47257159192825 0.0039192511210762405 -0.2223136860986548 0.8442817399103141 0.13570323766816142 0.177321071748879 -0.2557282825112108 -0.04101240807174888 -0.5367509686098656 0.06470845291479814 -0.33947460538116586 -0.5209486233183854 0.5712797533632286 0.02641434977578475 0.9364045695067259 0.18353973094170395 2.2676470044843056 0.060453860986547106 0.4299897623318386 -1.483810286995517 -1.2969430941704034 0.05564941255605381 0.46246355605381156 0.11888573094170399 -1.836866695067266 -0.05922865919282509 -1.2964248520179376 0.36939238565022425 5.273617488789239 0.021251789237668142 0.6295174035874439 -1.5319057130044844 6.2736476636771314 -0.010215780269058297 -0.01951522869955158 0.014700551569506734 0.03266740807174883 0.012900986547085195 0.05807580269058298 -0.29889845739910337 0.0038810538116591914 0.18306654708520181 -0.11032717937219731 0.05932811210762331 0.7975022959641256 0.10756809865470847 -0.1114683677130045 -0.4121511140957141 0.6163498609865471 0.25374152914798215 0.32930177130044835 0.5358435650224214 -0.20579776233183866 0.006987154925861148 -1.4264601793721985 0.225490004484305 -0.47260077578475346 0.6556789327354264 -0.5682438385650225
0.08 -0.6770517757847532 1.463014349775785 0.0028077488789237633 -0.22224177130044842 0.844978569506726 0.14276095067264574 0.1760282914798205 -0.2591348430493275 -0.04362305381165919 -0.5083840941704038 0.06302744843049324 -0.3305613183856501 -0.5175903183856501 0.7721091300448435 0.031068771300448425 0.9278518565022423 0.19387812107623312 1.8747850313901326 0.0625966771300449 0.42669083408071745 -1.4904250986547085 -1.3500730358744402 0.057804255605381175 0.3984517578475335 0.10923968609865473 -2.019721381165919 -0.06575131390134532 -1.311846506726457 0.3962068699551573 5.4462380672645745 0.024718641255605366 0.7618660941704031 -1.5000599775784758 6.438250914798206 -0.01025851121076233 0.006746107623318399 0.0148763004484305 0.03729456950672643 0.013166874439461882 0.04846721973094169 -0.29888209865470855 0.00248408071748879 0.18247262780269058 -0.12524803587443947 0.06318608071748881 0.746448892376682 0.10695991479820632 -0.13064334080717496 -0.40893254907329285 0.6705293273542601 0.2553120762331838 0.2980054798206278 0.5348174260089686 -0.2029203183856503 -0.0001679571817621754 -1.4331619596412561 0.2231528475336324 -0.4615203542600897 0.6526933049327357 -0.6248544663677131
0.085 -0.6697689686098658 1.4494574125560542 0.0016962511210762308 -0.22247884753363228 0.8457065156950673 0.14810610313901337 0.17475455156950676 -0.2477884843049327 -0.04611155605381167 -0.4888541434977577 0.06142765470852014 -0.30708599103139034 -0.5132430269058296 0.9640479686098653 0.03572156053811659 0.9359255695067269 0.20236894170403585 1.529281937219732 0.0647140941704036 0.41946011210762324 -1.4973205112107622 -1.407444520179372 0.05963267264573991 0.333716049327354 0.09870464125560537 -2.192725896860986 -0.07234750224215244 -1.3270412197309414 0.42379230493273506 5.5813722735426 0.02892237219730942 0.9251839596412562 -1.4678061479820623 6.433738053811656 -0.010107991031390132 0.05700860986547079 0.015069569506726456 0.03958789686098655 0.013388636771300448 0.04057057847533632 -0.29887579372197326 -0.00020329596412556214 0.18183672645739904 -0.12662578475336328 0.06680600448430492 0.7031221838565019 0.1062773677130045 -0.14076714798206277 -0.40545248629302366 0.7205715515695063 0.25671448878923764 0.26244571300448444 0.5338310044843048 -0.19010776233183863 -0.007321692607771121 -1.426294699551569 0.22088307623318376 -0.4455372017937217 0.6494427040358746 -0.6741281345291487
0.09 -0.6625632376681615 1.4323410538116592 0.0005821524663677162 -0.22311389686098648 0.8464566905829595 0.1516699192825112 0.17357552017937206 -0.22150595067264583 -0.048527663677130024 -0.4786516726457398 0.059974358744394586 -0.27302940358744393 -0.507983408071749 1.1360523721973093 0.04044284753363228 0.9524280403587444 0.20923195964125565 1.2200980538116604 0.06678182062780277 0.406508116591928 -1.5044693363228692 -1.4471205784753354 0.06115634529147982 0.27768668609865466 0.08733021524663681 -2.3549191210762324 -0.07902273094170399 -1.3424291390134533 0.4519518789237665 5.675294623318387 0.03402860089686096 1.1233475739910315 -1.4360091300448423 6.258982878923763 -0.009659089686098651 0.12486588340807166 0.01526794170403587 0.03936849327354262 0.013575461883408073 0.034391049327354296 -0.2988867937219733 -0.004476493273542599 0.1812320313901346 -0.11270195067264574 0.07023117937219732 0.6678662242152466 0.10556512556053803 -0.14331503139013455 -0.4017399302392122 0.7627162959641257 0.257933470852018 0.2250914439461882 0.532929941704036 -0.16917219282511214 -0.014414150006874267 -1.4094077578475335 0.21870579372197313 -0.42456669955156945 0.6459651928251121 -0.7155586278026906
0.095 -0.655448941704036 1.413207242152466 -0.0005327713004484338 -0.2224432376681614 0.8472207174887894 0.15373401793721964 0.17255789686098652 -0.18430608071748875 -0.050899874439461895 -0.4694026233183858 0.05870217040358742 -0.23617694170403572 -0.5019204125560542 1.2856003901345288 0.04522509865470847 0.956666340807175 0.21459232735426012 0.9245239506726458 0.0687675829596413 0.3867558206278027 -1.5117343721973102 -1.4532057399103135 0.06242813901345292 0.23253924663677125 0.07518230941704039 -2.5009142197309426 -0.08575234977578479 -1.3459655605381167 0.48047169058295947 5.725248973094172 0.04021269058295964 1.3548662735426 -1.4054341210762347 5.954249578475335 -0.008841807174887889 0.20322876681614344 0.015460165919282514 0.037291838565022425 0.013734017937219721 0.029063282511210747 -0.2989228923766816 -0.010103932735426011 0.18073123318385664 -0.08611678923766819 0.07348585650224217 0.6332592690582957 0.10484521973094173 -0.145438470852018 -0.39784462530647685 0.793514071748879 0.258966668161435 0.18848078026905826 0.5321486502242151 -0.14251646188340797 -0.021406082742300308 -1.3866171883408074 0.21664506726457403 -0.39904821076233177 0.6422993677130043 -0.7496684349775783
0.1 -0.6484310582959645 1.3941184080717486 -0.0016364349775784726 -0.2183182914798208 0.847992340807175 0.15479253363228704 0.17173803139013458 -0.14373301345291473 -0.05320390134529145 -0.44968166816143457 0.057601533632287 -0.2057945560538116 -0.4951583542600897 1.4165463811659187 0.049961730941704044 0.9328994843049325 0.2184738206278027 0.6279094125560537 0.0706417578475336 0.3624275246636771 -1.5189569686098652 -1.433042565022421 0.06348969955156952 0.19218502690582961 0.06235866816143498 -2.624623161434977 -0.09243368161434978 -1.3205576816143503 0.509137475336323 5.735519973094167 0.04759756502242157 1.5979384484304926 -1.3765954394618831 5.570494641255604 -0.007622892376681612 0.2838377264573991 0.015638982062780263 0.03407031838565026 0.013865215246636786 0.02322385650224215 -0.2989882286995516 -0.015933650224215234 0.1803765515695067 -0.05614066367713007 0.07654914798206276 0.5900469596412556 0.10409278923766813 -0.158186802690583 -0.39382004683114014 0.8153429147982065 0.2598220000000001 0.15406355156950677 0.5315130717488793 -0.11077573991031388 -0.02827343251808501 -1.3595879058295965 0.21472082959641262 -0.37028156502242154 0.6384784260089689 -0.7777694529147979
0.105 -0.6415053766816144 1.3763701300448425 -0.002709058295964126 -0.2101577309417041 0.8487678699551571 0.1553885336322869 0.171116125560538 -0.1055720627802691 -0.05537092376681613 -0.41501908520179365 0.05662615695067266 -0.1858171076233183 -0.48778234080717464 1.5305736547085194 0.054510340807174866 0.8834190358744387 0.22088875784753356 0.34287503139013453 0.07238642600896861 0.33444996860986537 -1.5260537668161445 -1.4060487578475322 0.06434520627802694 0.1488971838565023 0.0489709730941704 -2.7277316502242126 -0.09889684304932733 -1.259223426008969 0.5377852780269059 5.7206600941704036 0.05615184753363233 1.8176955874439462 -1.3498383139013457 5.120455331838567 -0.006017125560538116 0.35646125560538094 0.015799502242152475 0.030018421524663656 0.01396395067264573 0.016094802690582947 -0.2990801076233184 -0.020553811659192834 0.18016028699551564 -0.03160149327354261 0.07936617040358743 0.535131479820628 0.10323638116591925 -0.18647929147982076 -0.389695118580019 0.8347860717488789 0.26051241255605395 0.1227923049327354 0.5310513766816141 -0.07284189237668158 -0.034993898885798055 -1.3277062780269058 0.21294368161434982 -0.3405727085201793 0.6345313991031386 -0.7999886816143494
0.11 -0.6346658385650222 1.3595094573991022 -0.0037338565022421626 -0.1995172331838564 0.8495461928251122 0.15596123318385652 0.17067846188340804 -0.06960793721973096 -0.057343605381165945 -0.37412369506726445 0.05573779820627805 -0.16908999551569512 -0.47989747533632293 1.6175401345291474 0.05877943049327353 0.8238103632286998 0.22198819730941702 0.10871367713004482 0.07396565919282516 0.2939830269058295 -1.533028887892378 -1.3855720448430502 0.06496117040358744 0.09507078026905823 0.03509893721973093 -2.8202747847533627 -0.10498544394618835 -1.1737421659192824 0.5663205515695067 5.69143590134529 0.06570571300448434 1.9966490269058303 -1.325516838565022 4.595311358744395 -0.0040774349775784735 0.41809239013452926 0.015937730941704042 0.025123982062780287 0.01402613901345292 0.008970354260089682 -0.29919079372197316 -0.02344733632286995 0.18005039013452914 -0.012916941704035878 0.08189152914798203 0.47491021973094144 0.10222047085201795 -0.21914073542600904 -0.3854670692526647 0.8571162197309419 0.26105915246636785 0.09704901345291488 0.5307951076233184 -0.02874556950672645 -0.04154120830283839 -1.290402426008969 0.21131584753363233 -0.3103131793721973 0.6304896457399104 -0.8155797623318385
0.115 -0.6279104394618833 1.3426647488789243 -0.004703183856502235 -0.18818375336322857 0.8503278116591925 0.15671626008968628 0.17042005381165934 -0.03384818385650224 -0.059117757847533606 -0.3360575650224216 0.05494593721973094 -0.1463149013452914 -0.47167374439461907 1.6650818340807196 0.06274873542600896 0.7638614394618835 0.22211034529147985 -0.04626882062780264 0.07528492825112106 0.22909355156950653 -1.5399266322869936 -1.3751227264573984 0.0652687488789238 0.025460121076233185 0.020771896860986523 -2.9100927040358737 -0.11061780717488796 -1.0777480313901346 0.5946804304932735 5.650417699551567 0.07604104484304929 2.1288261793721985 -1.304012 3.993698609865468 -0.0018400403587443938 0.47740399551569485 0.016049937219730945 0.01976423766816143 0.014056174887892375 0.0032292690582959673 -0.29931252017937204 -0.02508592825112107 0.18002894170403577 0.004286165919282503 0.08411789686098653 0.415886856502242 0.10106062331838563 -0.2430138071748878 -0.38111813651723875 0.8827524304932735 0.26149554260089675 0.07874731838565026 0.5307712286995514 0.01974689686098658 -0.047892553594318245 -1.249974201793721 0.20984445291479817 -0.2777489103139014 0.6263868026905831 -0.8244874439461883
0.12 -0.6212380224215247 1.3265269147982055 -0.005614959641255609 -0.1764127174887893 0.8511139551569507 0.1578083856502242 0.17033534529147984 -0.0009708385650224203 -0.060702313901345284 -0.29676757847533636 0.05428553363228704 -0.11717497309417049 -0.46330544843049315 1.6778609058295961 0.06641272197309414 0.7007165022421529 0.2216451748878924 -0.13008208968609863 0.07621225560538113 0.13802716591928252 -1.5467928878923758 -1.3721862286995519 0.06520179372197311 -0.05212746188340809 0.006009838565022424 -2.992613022421525 -0.11574226905829592 -0.9692066188340803 0.6227982914798204 5.5932345156950625 0.08689526457399102 2.20176992825112 -1.2857196995515703 3.308562430493273 0.0007070941704035862 0.542644201793722 0.01613631838565022 0.014978502242152471 0.014058600896860986 -0.0024160134529147993 -0.2994401748878924 -0.025831816143497745 0.18009102690582968 0.019985681614349757 0.08604817488789236 0.3554926681614347 0.09980217488789239 -0.25999588789237654 -0.3766400423468356 0.908183251121076 0.26185767264574 0.0670413004484305 0.5309958430493275 0.07019082511210763 -0.05404365673333161 -1.2110602421524663 0.20854267264573986 -0.2426995246636771 0.62225498206278 -0.8272579910313899
0.125 -0.6146418699551569 1.3122650179372202 -0.0064657713004484295 -0.16372733632286987 0.8519066367713004 0.15935522869955163 0.1703982690582959 0.024886524663677124 -0.06207115246636771 -0.24917386995515708 0.05377712107623317 -0.08618943946188337 -0.4549234798206277 1.6733415201793733 0.0697434394618834 0.6302084932735423 0.2208801210762333 -0.17143352914798204 0.07663629596412558 0.029865641255605337 -1.5536480313901342 -1.368864466367714 0.064763538116592 -0.12033735426008965 -0.009127784753363222 -3.059783524663678 -0.1202776188340807 -0.8415762197309419 0.6505688475336328 5.509967829596416 0.097939139013453 2.202960071748879 -1.2710685829596413 2.5390429686098646 0.003597000000000002 0.6141553946188343 0.016201860986547075 0.011427977578475338 0.0140289865470852 -0.009792376681614352 -0.29956948430493263 -0.025781228699551583 0.18022068609865466 0.030983950672645748 0.08766352466367713 0.2897283094170404 0.09845892376681609 -0.27781238116591916 -0.3720394414499742 0.9319335605381168 0.2621737174887895 0.06004436322869956 0.5314715381165914 0.11965423766816138 -0.06001015449117923 -1.1761770538116592 0.20741798654708524 -0.20734299551569504 0.6181234977578474 -0.8245076367713001
0.13 -0.6081128923766819 1.299455529147982 -0.007250434977578472 -0.1499833094170404 0.8527078340807177 0.16110802242152464 0.1705746322869955 0.04511639013452913 -0.06317990134529146 -0.19314298654708528 0.053422260089686126 -0.0559976457399103 -0.4465839551569507 1.6612283856502241 0.07270056950672642 0.5511600403587442 0.2199579865470852 -0.19583030493273554 0.07650666816143498 -0.08104960986547083 -1.5604637130044843 -1.355186686098656 0.0640298609865471 -0.17030465470852024 -0.024568237668161453 -3.115341986547086 -0.12412699999999992 -0.6953851569506719 0.6778465112107622 5.396175040358747 0.10878803139013457 2.1221548654708524 -1.260433968609866 1.7068146547085197 0.006855143497757846 0.6894480358744396 0.016252336322869945 0.008903179372197308 0.013957834080717485 -0.018883103139013455 -0.29969767264573993 -0.025531690582959645 0.1803937982062779 0.03784507623318389 0.08893885201793725 0.21992218834080712 0.09701913452914804 -0.2984947757847533 -0.36731863427508676 0.9569141390134528 0.26246415695067277 0.056629587443946174 0.532185071748879 0.16475507174887893 -0.06581025763019266 -1.1442223228699555 0.20646646636771313 -0.17349913004484296 0.6140166412556051 -0.8177407668161434
0.135 -0.6016469058295965 1.2869636905829598 -0.007964116591928255 -0.13535494170403595 0.8535173766816143 0.1626653318385649 0.17084758744394615 0.06410341255605381 -0.06399175336322868 -0.13057812556053813 0.053213659192825065 -0.02787055605381168 -0.43832479820627834 1.6412415695067264 0.07523959192825114 0.4628787668161436 0.21893221973094162 -0.21399747982062786 0.07584135874439465 -0.18277802690582964 -1.5671825695067265 -1.331551798206278 0.0630811524663677 -0.20789648878923764 -0.040279865470852015 -3.1699063946188346 -0.1272053766816143 -0.5335808520179373 0.7044857219730939 5.255463542600897 0.11901108520179371 1.9521338609865484 -1.2540563183856512 0.8410981031390133 0.01048710313901345 0.7618238206278031 0.016291605381165926 0.00682304484304932 0.013838520179372205 -0.028962412556053786 -0.2998255381165919 -0.02568359641255604 0.18059747533632295 0.04359407174887892 0.08985715695067262 0.14668035874439453 0.095470735426009 -0.3211180896860987 -0.36246335176387584 0.9859405874439459 0.26274348878923753 0.05528568609865472 0.533107192825112 0.2027576322869954 -0.07145482265261419 -1.1137859686098652 0.20568219282511221 -0.1401523004484305 0.6099490358744393 -0.8091580762331834
0.14 -0.5952430224215252 1.2746374215246639 -0.008603134529147983 -0.12018609865470847 0.8543339820627807 0.16393260089686096 0.17121617040358741 0.08330250224215245 -0.06447585650224215 -0.06217960986547087 0.05313864125560538 -0.002753336322869949 -0.43017516143497736 1.6193701614349776 0.07731347982062779 0.36514096860986534 0.21781130941704027 -0.23651236322869953 0.07470995964125562 -0.26563335426008955 -1.5737802062780275 -1.3082194215246647 0.061961174887892406 -0.23884485201793743 -0.05627732735426006 -3.2303503677130023 -0.12944288789237665 -0.35996207174887895 0.7303656816143502 5.093326381165917 0.1281685515695067 1.6982199775784763 -1.2520186950672647 -0.021059641255605357 0.01444379820627802 0.8164685695067261 0.01632033183856503 0.0045992825112107635 0.013667049327354262 -0.03971304484304931 -0.2999548744394619 -0.026044520179372203 0.1808284977578475 0.048534412556053806 0.09039642600896855 0.06800930044843051 0.09380617937219739 -0.34485887892376677 -0.35745235624818067 1.0190684529147973 0.263017600896861 0.05437763677130045 0.5341983318385651 0.23222526457399104 -0.07695021727144832 -1.0846074573991031 0.2050667488789237 -0.1058509058295964 0.6059261479820628 -0.7998733318385646
0.145 -0.5888993587443946 1.262947771300448 -0.009165511210762341 -0.10474113901345282 0.8551564125560537 0.16501989686098648 0.1716792735426008 0.1017722197309417 -0.06460679372197305 0.010280506726457403 0.053177807174887876 0.017351183856502243 -0.42211322421524666 1.607806547085202 0.07887692825112108 0.2589922466367713 0.2165317533632287 -0.2797605291479821 0.07323895515695064 -0.3163317982062779 -1.5802686681614349 -1.286758349775784 0.060711914798206264 -0.2582475829596411 -0.07259756053811657 -3.2992284080717478 -0.13079758744394618 -0.18192617040358755 0.755388430493274 4.91251406278027 0.135888533632287 1.3819123632286994 -1.2541577443946188 -0.8172520672645741 0.018597246636771293 0.838605591928251 0.016336677130044837 0.00182709865470852 0.013440968609865473 -0.050709470852017935 -0.30008565919282504 -0.0262432735426009 0.18107856053811658 0.050997784753363216 0.09052862780269055 -0.01575677578475336 0.09202007623318388 -0.3698745739910315 -0.35226707822127457 1.0555749417040359 0.2632879910313901 0.05391259641255609 0.5354158026905829 0.2536358789237668 -0.08230386301135861 -1.057255887892376 0.2046247802690582 -0.07089304932735428 0.6019513004484304 -0.7900685336322876
0.15 -0.582612600896861 1.2518047085201784 -0.009650273542600878 -0.08917717040358743 0.8559839058295963 0.16594319282511208 0.17223265470852017 0.11948927802690572 -0.06437058295964125 0.08427604035874434 0.05329887892376685 0.029565807174887892 -0.41407351121076236 1.6100895022421509 0.07989328251121079 0.14679747085201794 0.2149691883408072 -0.349267932735426 0.0716148744394619 -0.3265839686098657 -1.5866336053811663 -1.256928959641255 0.05940839461883409 -0.2600961748878924 -0.08928284753363232 -3.375807820627803 -0.1312683273542601 -0.007483269058295945 0.7794500403587441 4.707111775784753 0.1419419865470851 1.0384318609865473 -1.2599620807174883 -1.477164228699551 0.022761883408071754 0.8202965695067268 0.016338067264573992 -0.0012259192825112095 0.013160381165919267 -0.06148934529147983 -0.3002171300448429 -0.026336520179372193 0.1813349596412558 0.05141834529147984 0.09023501345291475 -0.10177904484304946 0.09010292825112108 -0.3975706008968611 -0.3468920827055796 1.094702995515695 0.26355804484304923 0.05421797309417042 0.5367268206278026 0.2703789775784752 -0.08752778677817467 -1.0329426681614344 0.20435693273542604 -0.03655555605381167 0.5980226726457395 -0.7820023542600893
0.155 -0.5763811345291481 1.2407825470852014 -0.010057690582959638 -0.07384750224215253 0.8568156771300451 0.16674130493273545 0.1728729551569507 0.13643283408071744 -0.0637653004484305 0.15741925112107621 0.05345867713004485 0.03301852914798206 -0.4059957713004486 1.6225056726457403 0.08034204932735425 0.03297267713004485 0.2130053946188341 -0.43911791928251154 0.07003233183856504 -0.3015079461883408 -1.5928126188340803 -1.2122529237668167 0.058139215246636754 -0.24506500896860997 -0.10635645291479814 -3.4527215919282517 -0.13088835874439467 0.15736895964125552 0.8023981838565022 4.465180143497754 0.1463010538116592 0.7117559686098657 -1.2686290986547077 -1.958083040358744 0.026734533632287012 0.7628925381165916 0.016325816143497762 -0.003423780269058294 0.012826520179372199 -0.07201192376681616 -0.3003488878923767 -0.026324856502242144 0.1815934304932736 0.052234807174887876 0.08951402242152469 -0.18581958295964132 0.08803837668161443 -0.4287786681614348 -0.3413201768759832 1.1336683273542605 0.2638306502242153 0.05483343497757844 0.5381190672645738 0.28665708968609865 -0.0926412755674124 -1.013418793721973 0.2042526098654709 -0.006212354260089686 0.5941232914798202 -0.7785591165919286
0.16 -0.5702045291479821 1.2299154484304933 -0.010390641255605387 -0.05965730941704036 0.8576513677130045 0.16757346636771306 0.17359368609865483 0.1514717713004485 -0.0628053183856502 0.22509477578475362 0.05361970403587445 0.031017381165919296 -0.3978347040358744 1.643045385650223 0.08023309865470853 -0.07471616591928246 0.21055475336322854 -0.5427528430493275 0.06863623318385646 -0.2548227085201795 -1.5987363004484298 -1.1557060582959637 0.05697860986547086 -0.2176960582959642 -0.12379325560538121 -3.519970457399103 -0.12972282511210764 0.3052471793721973 0.8240328071748869 4.182596233183856 0.14915334977578476 0.43995972197309424 -1.279230255605381 -2.2527458744394617 0.030342784753363213 0.6766531793721973 0.016306735426008974 -0.003930856502242152 0.012440950672645735 -0.08207882511210766 -0.3004799013452914 -0.026027125560538142 0.18186174439461883 0.05565442152466368 0.08839128251121071 -0.26122902242152474 0.08581272645739917 -0.46127969955156944 -0.3355628136472837 1.1683175560538122 0.2641063677130045 0.05542785650224219 0.5395942062780267 0.30323178026905845 -0.09767270157638094 -1.0002379058295967 0.2042823228699552 0.016855946188340794 0.5902314080717492 -0.7783728026905828
0.165 -0.5640812466367712 1.2195108116591926 -0.010658385650224235 -0.04792499551569507 0.8584916098654711 0.16854598654708514 0.1743842825112108 0.1644319417040359 -0.06153438116591927 0.2808578923766815 0.053770991031390145 0.03024746636771301 -0.3895602825112108 1.6664205246636772 0.07962063228699551 -0.16701865470852023 0.20757473094170412 -0.6478449058295966 0.06748554708520181 -0.207376798206278 -1.6043600224215253 -1.0934787219730944 0.05596805829596413 -0.1869606233183857 -0.14153896860986553 -3.5771101210762346 -0.1278780493273543 0.42797632286995524 0.8441822959641251 3.8752055964125565 0.15079866816143508 0.22580895964125544 -1.2908887264574 -2.3873643363228707 0.03347244843049326 0.5731984215246635 0.01628829596412556 -0.0033939237668161454 0.01200772197309416 -0.09092730493273544 -0.3006086726457398 -0.02544069506726455 0.18215565919282506 0.06233289686098656 0.08692604035874442 -0.3222362959641256 0.08343301793721974 -0.48935361883408063 -0.3296459167862972 1.1978151704035873 0.26438418834080735 0.05550417040358747 0.54114565470852 0.3164116905829596 -0.10265271951360067 -0.9923620582959639 0.2044112511210762 0.03411615246636771 0.5863405695067265 -0.7776843139013455
